2.5810	5.2750	390.1887	0.0000	Inf
2.5810	5.2750	390.1887	0.0000	Inf
2.5810	5.2750	390.1887	0.0000	Inf
2.5810	5.2750	390.1887	0.0000	Inf
2.5810	5.2750	390.1887	0.0000	Inf
2.5810	5.2750	390.1887	0.0000	Inf
2.5850	5.2750	390.1887	0.0000	249.9883
2.6740	5.2750	390.1887	0.0000	11.2359
2.6760	5.2750	390.1887	0.0000	500.0362
2.6760	5.2750	390.1887	0.0000	Inf
2.6760	5.2750	390.1887	0.0000	Inf
2.6760	5.2750	390.1887	0.0000	Inf
2.6760	5.2750	390.1887	0.0000	Inf
2.6760	5.2750	390.1887	0.0000	Inf
2.6760	5.2750	390.1887	0.0000	Inf
2.6760	5.2750	390.1887	0.0000	Inf
2.6760	5.2750	390.1887	0.0000	Inf
2.6760	5.2750	390.1887	0.0000	Inf
2.6810	5.2750	390.1887	0.0000	199.9954
2.7780	5.2750	390.1887	0.0000	10.3093
2.7830	5.2750	390.1887	0.0000	199.9954
2.7830	5.2750	390.1887	0.0000	Inf
2.7830	5.2750	390.1887	0.0000	Inf
2.7830	5.2750	390.1887	0.0000	Inf
2.7830	5.2750	390.1887	0.0000	Inf
2.7830	5.2750	390.1887	0.0000	Inf
2.7840	5.2750	390.1887	0.0000	1000.0725
2.7840	5.2750	390.1887	0.0000	Inf
2.7840	5.2750	390.1887	0.0000	Inf
2.7840	5.2750	390.1887	0.0000	Inf
2.7840	5.2750	390.1887	0.0000	Inf
2.7860	5.2750	390.1887	0.0000	499.9170
2.8050	5.2750	390.1887	0.0000	52.6328
2.8070	5.2750	390.1887	0.0000	499.9170
2.8090	5.2750	390.1887	0.0000	500.0362
2.8170	5.2750	390.1887	0.0000	125.0016
2.8260	5.2750	390.1887	0.0000	111.1074
2.8340	5.2750	390.1887	0.0000	125.0016
2.8410	5.2750	390.1887	0.0000	142.8578
2.8490	5.2750	390.1887	0.0000	125.0016
2.8580	5.2750	390.1887	0.0000	111.1074
2.8660	5.2750	390.1887	0.0000	125.0016
2.8740	5.2750	390.1887	0.0000	125.0016
2.8820	5.2750	390.1887	0.0000	125.0016
2.8900	5.2750	390.1887	0.0000	125.0016
2.8980	5.2750	390.1887	0.0000	124.9942
2.9060	5.2750	390.1887	0.0000	125.0016
2.9130	5.2750	390.1887	0.0000	142.8578
2.9220	5.2750	390.1887	0.0000	111.1133
2.9300	5.2750	390.1887	0.0000	125.0016
2.9380	5.2750	390.1887	0.0000	124.9942
2.9450	5.2750	390.1887	0.0000	142.8578
2.9530	5.2750	390.1887	0.0000	125.0016
2.9610	5.2750	390.1887	0.0000	125.0016
2.9690	5.2750	390.1887	0.0000	125.0016
2.9780	5.2750	390.1887	0.0000	111.1074
2.9850	5.2750	390.1887	0.0000	142.8578
2.9930	5.2750	390.1887	0.0000	125.0016
3.0010	5.2750	390.1887	0.0000	125.0016
3.0090	5.2750	390.1887	0.0000	124.9942
3.0170	5.2750	390.1887	0.0000	125.0016
3.0260	5.2750	390.1887	0.0000	111.1133
3.0340	5.2750	390.1887	0.0000	125.0016
3.0420	5.2750	390.1887	0.0000	124.9942
3.0500	5.2750	390.1887	0.0000	125.0016
3.0570	5.2750	390.1887	0.0000	142.8578
3.0650	5.2750	390.1887	0.0000	125.0016
3.0730	5.2750	390.1887	0.0000	125.0016
3.0830	5.2750	390.1887	0.0000	99.9977
3.0900	5.2750	390.1887	0.0000	142.8578
3.0980	5.2750	390.1887	0.0000	125.0016
3.1060	5.2750	390.1887	0.0000	125.0016
3.1130	5.2750	390.1887	0.0000	142.8578
3.2100	5.2750	390.1887	0.0000	10.3093
3.2120	5.2750	390.1887	0.0000	500.0362
3.2120	5.2750	390.1887	0.0000	Inf
3.2120	5.2750	390.1887	0.0000	Inf
3.2120	5.2750	390.1887	0.0000	Inf
3.2120	5.2750	390.1887	0.0000	Inf
3.2120	5.2750	390.1887	0.0000	Inf
3.2120	5.2750	390.1887	0.0000	Inf
3.2120	5.2750	390.1887	0.0000	Inf
3.2120	5.2750	390.1887	0.0000	Inf
3.2120	5.2750	390.1887	0.0000	Inf
3.2120	5.2750	390.1887	0.0000	Inf
3.2710	5.2750	390.1887	0.0000	16.9491
3.3110	5.2750	390.1887	0.0000	25.0000
3.3110	5.2750	390.1887	0.0000	Inf
3.3110	5.2750	390.1887	0.0000	Inf
3.3110	5.2750	390.1887	0.0000	Inf
3.3110	5.2750	390.1887	0.0000	Inf
3.3110	5.2750	390.1887	0.0000	Inf
3.3300	5.2750	390.1887	0.0000	52.6314
3.3300	5.2750	390.1887	0.0000	Inf
3.3300	5.2750	390.1887	0.0000	Inf
3.3300	5.2750	390.1887	0.0000	Inf
3.3300	5.2750	390.1887	0.0000	Inf
3.3320	5.2750	390.1887	0.0000	499.9170
3.3320	5.2750	390.1887	0.0000	Inf
3.3320	5.2750	390.1887	0.0000	Inf
3.3380	5.2750	390.1887	0.0000	166.6655
3.3460	5.2750	390.1887	0.0000	125.0016
3.3540	5.2750	390.1887	0.0000	125.0016
3.3610	5.2750	390.1887	0.0000	142.8578
3.3690	5.2750	390.1887	0.0000	125.0016
3.3770	5.2750	390.1887	0.0000	125.0016
3.3860	5.2750	390.1887	0.0000	111.1074
3.3930	5.2750	390.1887	0.0000	142.8578
3.4010	5.2750	390.1887	0.0000	125.0016
3.4090	5.2750	390.1887	0.0000	125.0016
3.5050	5.2750	390.1887	0.0000	10.4166
3.5070	5.2750	390.1887	0.0000	500.0362
3.5070	5.2750	390.1887	0.0000	Inf
3.5070	5.2750	390.1887	0.0000	Inf
3.5070	5.2750	390.1887	0.0000	Inf
3.5070	5.2750	390.1887	0.0000	Inf
3.5070	5.2750	390.1887	0.0000	Inf
3.5070	5.2750	390.1887	0.0000	Inf
3.5070	5.2750	390.1887	0.0000	Inf
3.5070	5.2750	390.1887	0.0000	Inf
3.5070	5.2750	390.1887	0.0000	Inf
3.5070	5.2750	390.1887	0.0000	Inf
3.5130	5.2750	390.1887	0.0000	166.6655
3.5210	5.2750	390.1887	0.0000	125.0016
3.5290	5.2750	390.1887	0.0000	124.9942
3.5370	5.2750	390.1887	0.0000	125.0016
3.5450	5.2750	390.1887	0.0000	125.0016
3.5530	5.2750	390.1887	0.0000	125.0016
3.5610	5.2750	390.1887	0.0000	125.0016
3.5690	5.2750	390.1887	0.0000	124.9942
3.5780	5.2750	390.1887	0.0000	111.1133
3.5860	5.2750	390.1887	0.0000	125.0016
3.5930	5.2750	390.1887	0.0000	142.8578
3.6080	5.2750	390.1887	0.0000	66.6651
3.6100	5.2750	390.1887	0.0000	500.0362
3.6180	5.2750	390.1887	0.0000	125.0016
3.6260	5.2750	390.1887	0.0000	125.0016
3.6340	5.2750	390.1887	0.0000	124.9942
3.6420	5.2750	390.1887	0.0000	125.0016
3.6500	5.2750	390.1887	0.0000	125.0016
3.6580	5.2750	390.1887	0.0000	125.0016
3.6660	5.2750	390.1887	0.0000	125.0016
3.6740	5.2750	390.1887	0.0000	124.9942
3.6810	5.2750	390.1887	0.0000	142.8578
3.6890	5.2750	390.1887	0.0000	125.0016
3.6970	5.2750	390.1887	0.0000	125.0016
3.7050	5.2750	390.1887	0.0000	125.0016
3.7130	5.2750	390.1887	0.0000	124.9942
3.7210	5.2750	390.1887	0.0000	125.0016
3.7290	5.2750	390.1887	0.0000	125.0016
3.7370	5.2750	390.1887	0.0000	125.0016
3.7450	5.2750	390.1887	0.0000	125.0016
3.7530	5.2750	390.1887	0.0000	124.9942
3.7610	5.2750	390.1887	0.0000	125.0016
3.7690	5.2750	390.1887	0.0000	125.0016
3.7770	5.2750	390.1887	0.0000	125.0016
3.7920	5.2750	390.1887	0.0000	66.6651
3.8200	5.2750	390.1887	0.0000	35.7144
3.8220	5.2750	390.1887	0.0000	500.0362
3.8220	5.2750	390.1887	0.0000	Inf
3.8220	5.2750	390.1887	0.0000	Inf
3.8260	5.2750	390.1887	0.0000	249.9883
3.8330	5.2750	390.1887	0.0000	142.8578
3.8410	5.2750	390.1887	0.0000	125.0016
3.8500	5.2750	390.1887	0.0000	111.1133
3.8570	5.2750	390.1887	0.0000	142.8578
3.8650	5.2750	390.1887	0.0000	124.9942
3.8730	5.2750	390.1887	0.0000	125.0016
3.8810	5.2750	390.1887	0.0000	125.0016
3.8900	5.2750	390.1887	0.0000	111.1133
3.8970	5.2750	390.1887	0.0000	142.8578
3.9050	5.2750	390.1887	0.0000	124.9942
3.9130	5.2750	390.1887	0.0000	125.0016
3.9220	5.2750	390.1887	0.0000	111.1133
3.9300	5.2750	390.1887	0.0000	125.0016
3.9380	5.2750	390.1887	0.0000	124.9942
3.9450	5.2750	390.1887	0.0000	142.8578
3.9530	5.2750	390.1887	0.0000	125.0016
3.9610	5.2750	390.1887	0.0000	125.0016
3.9700	5.2750	390.1887	0.0000	111.1074
3.9780	5.2750	390.1887	0.0000	125.0016
3.9850	5.2750	390.1887	0.0000	142.8578
3.9930	5.2750	390.1887	0.0000	125.0016
4.0010	5.2750	390.1887	0.0000	125.0016
4.0090	5.2750	390.1887	0.0000	124.9942
4.0180	5.2750	390.1887	0.0000	111.1133
4.0260	5.2750	390.1887	0.0000	125.0016
4.0330	5.2750	390.1887	0.0000	142.8578
4.0420	5.2750	390.1887	0.0000	111.1074
4.0490	5.2750	390.1887	0.0000	142.8578
4.0580	5.2750	390.1887	0.0000	111.1133
4.0650	5.2750	390.1887	0.0000	142.8578
4.0730	5.2750	390.1887	0.0000	125.0016
4.0830	5.2750	390.1887	0.0000	99.9977
4.0900	5.2750	390.1887	0.0000	142.8578
4.0980	5.2750	390.1887	0.0000	125.0016
4.1060	5.2750	390.1887	0.0000	125.0016
4.1140	5.2750	390.1887	0.0000	125.0016
4.1210	5.2750	390.1887	0.0000	142.8480
4.2110	5.2750	390.1887	0.0000	11.1112
4.2130	5.2750	390.1887	0.0000	499.9170
4.2130	5.2750	390.1887	0.0000	Inf
4.2140	5.2750	390.1887	0.0000	1000.0725
4.2290	5.2750	390.1887	0.0000	66.6673
4.2290	5.2750	390.1887	0.0000	Inf
4.2300	5.2750	390.1887	0.0000	1000.0725
4.2300	5.2750	390.1887	0.0000	Inf
4.2300	5.2750	390.1887	0.0000	Inf
4.2300	5.2750	390.1887	0.0000	Inf
4.2300	5.2750	390.1887	0.0000	Inf
4.2320	5.2750	390.1887	0.0000	500.0362
4.2320	5.2750	390.1887	0.0000	Inf
4.2820	5.2750	390.1887	0.0000	19.9999
4.2840	5.2750	390.1887	0.0000	500.0362
4.2840	5.2750	390.1887	0.0000	Inf
4.2840	5.2750	390.1887	0.0000	Inf
4.2840	5.2750	390.1887	0.0000	Inf
4.2840	5.2750	390.1887	0.0000	Inf
4.2840	5.2750	390.1887	0.0000	Inf
4.2890	5.2750	390.1887	0.0000	199.9954
4.2970	5.2750	390.1887	0.0000	125.0016
4.3050	5.2750	390.1887	0.0000	125.0016
4.3130	5.2750	390.1887	0.0000	124.9942
4.3210	5.2750	390.1887	0.0000	125.0016
4.3290	5.2750	390.1887	0.0000	125.0016
4.3370	5.2750	390.1887	0.0000	125.0016
4.3450	5.2750	390.1887	0.0000	124.9942
4.3540	5.2750	390.1887	0.0000	111.1133
4.3610	5.2750	390.1887	0.0000	142.8578
4.4120	5.2750	390.1887	0.0000	19.6078
4.4140	5.2750	390.1887	0.0000	500.0362
4.4140	5.2750	390.1887	0.0000	Inf
4.4140	5.2750	390.1887	0.0000	Inf
4.4140	5.2750	390.1887	0.0000	Inf
4.4140	5.2750	390.1887	0.0000	Inf
4.4180	5.2750	390.1887	0.0000	249.9883
4.4260	5.2750	390.1887	0.0000	125.0016
4.4340	5.2750	390.1887	0.0000	125.0016
4.4420	5.2750	390.1887	0.0000	125.0016
4.4500	5.2750	390.1887	0.0000	124.9942
4.4910	5.2750	390.1887	0.0000	24.3903
4.4930	5.2750	390.1887	0.0000	500.0362
4.4930	5.2750	390.1887	0.0000	Inf
4.4930	5.2750	390.1887	0.0000	Inf
4.4930	5.2750	390.1887	0.0000	Inf
4.4970	5.2750	390.1887	0.0000	249.9883
4.5630	5.2750	390.1887	0.0000	15.1515
4.5650	5.2750	390.1887	0.0000	500.0362
