0.5450	5.2750	390.1887	0.0000	124.9942
0.5520	5.2750	390.1887	0.0000	142.8578
0.5610	5.2750	390.1887	0.0000	111.1133
0.5680	5.2750	390.1887	0.0000	142.8578
0.5760	5.2750	390.1887	0.0000	125.0016
0.5840	5.2750	390.1887	0.0000	124.9942
0.5930	5.2750	390.1887	0.0000	111.1133
0.6000	5.2750	390.1887	0.0000	142.8578
0.6080	5.2750	390.1887	0.0000	125.0016
0.6170	5.2750	390.1887	0.0000	111.1074
0.6250	5.2750	390.1887	0.0000	125.0016
0.6320	5.2750	390.1887	0.0000	142.8578
0.6400	5.2750	390.1887	0.0000	125.0016
0.6480	5.2750	390.1887	0.0000	125.0016
0.6570	5.2750	390.1887	0.0000	111.1074
0.6640	5.2750	390.1887	0.0000	142.8578
0.6720	5.2750	390.1887	0.0000	125.0016
0.6800	5.2750	390.1887	0.0000	125.0016
0.6890	5.2750	390.1887	0.0000	111.1074
0.6950	5.2750	390.1887	0.0000	166.6655
0.7040	5.2750	390.1887	0.0000	111.1133
0.7120	5.2750	390.1887	0.0000	125.0016
0.7200	5.2750	390.1887	0.0000	125.0016
0.7280	5.2750	390.1887	0.0000	124.9942
0.7360	5.2750	390.1887	0.0000	125.0016
0.7450	5.2750	390.1887	0.0000	111.1133
0.7530	5.2750	390.1887	0.0000	125.0016
0.7600	5.2750	390.1887	0.0000	142.8578
0.7690	5.2750	390.1887	0.0000	111.1074
0.7760	5.2750	390.1887	0.0000	142.8578
0.7830	5.2750	390.1887	0.0000	142.8578
0.7910	5.2750	390.1887	0.0000	125.0016
0.7990	5.2750	390.1887	0.0000	125.0016
0.8080	5.2750	390.1887	0.0000	111.1074
0.8150	5.2750	390.1887	0.0000	142.8578
0.8240	5.2750	390.1887	0.0000	111.1133
0.8320	5.2750	390.1887	0.0000	125.0016
0.8400	5.2750	390.1887	0.0000	124.9942
0.8480	5.2750	390.1887	0.0000	125.0016
0.8550	5.2750	390.1887	0.0000	142.8578
0.8640	5.2750	390.1887	0.0000	111.1133
0.8710	5.2750	390.1887	0.0000	142.8578
0.8800	5.2750	390.1887	0.0000	111.1074
0.8880	5.2750	390.1887	0.0000	125.0016
0.8950	5.2750	390.1887	0.0000	142.8578
0.9040	5.2750	390.1887	0.0000	111.1133
0.9110	5.2750	390.1887	0.0000	142.8578
0.9190	5.2750	390.1887	0.0000	124.9942
0.9270	5.2750	390.1887	0.0000	125.0016
0.9350	5.2750	390.1887	0.0000	125.0016
0.9440	5.2750	390.1887	0.0000	111.1133
0.9520	5.2750	390.1887	0.0000	124.9942
0.9600	5.2750	390.1887	0.0000	125.0016
0.9670	5.2750	390.1887	0.0000	142.8578
0.9750	5.2750	390.1887	0.0000	125.0016
0.9830	5.2750	390.1887	0.0000	125.0016
0.9910	5.2750	390.1887	0.0000	124.9942
0.9990	5.2750	390.1887	0.0000	125.0016
1.0070	5.2750	390.1887	0.0000	125.0016
1.0150	5.2750	390.1887	0.0000	125.0016
1.0230	5.2750	390.1887	0.0000	125.0016
1.0310	5.2750	390.1887	0.0000	124.9942
1.0400	5.2750	390.1887	0.0000	111.1133
1.0470	5.2750	390.1887	0.0000	142.8578
1.0550	5.2750	390.1887	0.0000	125.0016
1.0640	5.2750	390.1887	0.0000	111.1074
1.0720	5.2750	390.1887	0.0000	125.0016
1.0790	5.2750	390.1887	0.0000	142.8578
1.0870	5.2750	390.1887	0.0000	125.0016
1.0950	5.2750	390.1887	0.0000	125.0016
1.1030	5.2750	390.1887	0.0000	124.9942
1.1120	5.2750	390.1887	0.0000	111.1133
1.1200	5.2750	390.1887	0.0000	125.0016
1.1270	5.2750	390.1887	0.0000	142.8578
1.1360	5.2750	390.1887	0.0000	111.1074
1.1430	5.2750	390.1887	0.0000	142.8578
1.1520	5.2750	390.1887	0.0000	111.1133
1.1590	5.2750	390.1887	0.0000	142.8578
1.1670	5.2750	390.1887	0.0000	125.0016
1.1760	5.2750	390.1887	0.0000	111.1074
1.1840	5.2750	390.1887	0.0000	125.0016
1.1910	5.2750	390.1887	0.0000	142.8578
1.2000	5.2750	390.1887	0.0000	111.1133
1.2080	5.2750	390.1887	0.0000	125.0016
1.2160	5.2750	390.1887	0.0000	124.9942
1.2230	5.2750	390.1887	0.0000	142.8578
1.2310	5.2750	390.1887	0.0000	125.0016
1.2390	5.2750	390.1887	0.0000	125.0016
1.2470	5.2750	390.1887	0.0000	125.0016
1.2550	5.2750	390.1887	0.0000	124.9942
1.2630	5.2750	390.1887	0.0000	125.0016
1.2710	5.2750	390.1887	0.0000	125.0016
1.2800	5.2750	390.1887	0.0000	111.1133
1.2880	5.2750	390.1887	0.0000	124.9942
1.2940	5.2750	390.1887	0.0000	166.6655
1.3040	5.2750	390.1887	0.0000	100.0025
1.3120	5.2750	390.1887	0.0000	125.0016
1.3190	5.2750	390.1887	0.0000	142.8578
1.3270	5.2750	390.1887	0.0000	124.9942
1.3350	5.2750	390.1887	0.0000	125.0016
1.3440	5.2750	390.1887	0.0000	111.1133
1.3520	5.2750	390.1887	0.0000	125.0016
1.3600	5.2750	390.1887	0.0000	124.9942
1.3670	5.2750	390.1887	0.0000	142.8578
1.3750	5.2750	390.1887	0.0000	125.0016
1.3830	5.2750	390.1887	0.0000	125.0016
1.3920	5.2750	390.1887	0.0000	111.1133
1.3990	5.2750	390.1887	0.0000	142.8480
1.4070	5.2750	390.1887	0.0000	125.0016
1.4150	5.2750	390.1887	0.0000	125.0016
1.4240	5.2750	390.1887	0.0000	111.1133
1.4310	5.2750	390.1887	0.0000	142.8578
1.4390	5.2750	390.1887	0.0000	124.9942
1.4470	5.2750	390.1887	0.0000	125.0016
1.4560	5.2750	390.1887	0.0000	111.1133
1.4640	5.2750	390.1887	0.0000	125.0016
1.4720	5.2750	390.1887	0.0000	124.9942
1.4800	5.2750	390.1887	0.0000	125.0016
1.4880	5.2750	390.1887	0.0000	125.0016
1.4960	5.2750	390.1887	0.0000	125.0016
1.5040	5.2750	390.1887	0.0000	125.0016
1.5120	5.2750	390.1887	0.0000	124.9942
1.5190	5.2750	390.1887	0.0000	142.8578
1.5270	5.2750	390.1887	0.0000	125.0016
1.5350	5.2750	390.1887	0.0000	125.0016
1.5430	5.2750	390.1887	0.0000	125.0016
1.5520	5.2750	390.1887	0.0000	111.1074
1.5600	5.2750	390.1887	0.0000	125.0016
1.5670	5.2750	390.1887	0.0000	142.8578
1.5750	5.2750	390.1887	0.0000	125.0016
1.5830	5.2750	390.1887	0.0000	125.0016
1.5920	5.2750	390.1887	0.0000	111.1074
1.6000	5.2750	390.1887	0.0000	125.0016
1.6070	5.2750	390.1887	0.0000	142.8578
1.6150	5.2750	390.1887	0.0000	125.0016
1.6230	5.2750	390.1887	0.0000	124.9942
1.6320	5.2750	390.1887	0.0000	111.1133
1.6390	5.2750	390.1887	0.0000	142.8578
1.6470	5.2750	390.1887	0.0000	125.0016
1.6550	5.2750	390.1887	0.0000	125.0016
1.6640	5.2750	390.1887	0.0000	111.1074
1.6710	5.2750	390.1887	0.0000	142.8578
1.6790	5.2750	390.1887	0.0000	125.0016
1.6880	5.2750	390.1887	0.0000	111.1133
1.6950	5.2750	390.1887	0.0000	142.8480
1.7030	5.2750	390.1887	0.0000	125.0016
1.7110	5.2750	390.1887	0.0000	125.0016
1.7190	5.2750	390.1887	0.0000	125.0016
1.7270	5.2750	390.1887	0.0000	125.0016
1.7360	5.2750	390.1887	0.0000	111.1074
1.7430	5.2750	390.1887	0.0000	142.8578
1.7510	5.2750	390.1887	0.0000	125.0016
1.7600	5.2750	390.1887	0.0000	111.1133
1.7670	5.2750	390.1887	0.0000	142.8578
1.7760	5.2750	390.1887	0.0000	111.1074
1.7830	5.2750	390.1887	0.0000	142.8578
1.7920	5.2750	390.1887	0.0000	111.1133
1.8000	5.2750	390.1887	0.0000	125.0016
1.8080	5.2750	390.1887	0.0000	124.9942
1.8160	5.2750	390.1887	0.0000	125.0016
1.8240	5.2750	390.1887	0.0000	125.0016
1.8320	5.2750	390.1887	0.0000	125.0016
1.8390	5.2750	390.1887	0.0000	142.8578
1.8470	5.2750	390.1887	0.0000	124.9942
1.8550	5.2750	390.1887	0.0000	125.0016
1.8640	5.2750	390.1887	0.0000	111.1133
1.8710	5.2750	390.1887	0.0000	142.8578
1.8790	5.2750	390.1887	0.0000	125.0016
1.8880	5.2750	390.1887	0.0000	111.1074
1.8960	5.2750	390.1887	0.0000	125.0016
1.9040	5.2750	390.1887	0.0000	125.0016
1.9120	5.2750	390.1887	0.0000	125.0016
1.9190	5.2750	390.1887	0.0000	142.8480
1.9270	5.2750	390.1887	0.0000	125.0016
1.9350	5.2750	390.1887	0.0000	125.0016
1.9430	5.2750	390.1887	0.0000	125.0016
1.9520	5.2750	390.1887	0.0000	111.1074
1.9600	5.2750	390.1887	0.0000	125.0016
1.9670	5.2750	390.1887	0.0000	142.8578
1.9750	5.2750	390.1887	0.0000	125.0016
1.9830	5.2750	390.1887	0.0000	125.0016
1.9910	5.2750	390.1887	0.0000	124.9942
1.9990	5.2750	390.1887	0.0000	125.0016
2.0070	5.2750	390.1887	0.0000	125.0016
2.0150	5.2750	390.1887	0.0000	125.0016
2.0230	5.2750	390.1887	0.0000	125.0016
2.0320	5.2750	390.1887	0.0000	111.1074
2.0400	5.2750	390.1887	0.0000	125.0016
2.0480	5.2750	390.1887	0.0000	125.0016
2.0550	5.2750	390.1887	0.0000	142.8578
2.0640	5.2750	390.1887	0.0000	111.1074
2.0710	5.2750	390.1887	0.0000	142.8578
2.0790	5.2750	390.1887	0.0000	125.0016
2.0870	5.2750	390.1887	0.0000	125.0016
2.0950	5.2750	390.1887	0.0000	125.0016
2.1030	5.2750	390.1887	0.0000	124.9942
2.1110	5.2750	390.1887	0.0000	125.0016
2.1190	5.2750	390.1887	0.0000	125.0016
2.1260	5.2750	390.1887	0.0000	142.8578
2.1360	5.2750	390.1887	0.0000	99.9977
2.1430	5.2750	390.1887	0.0000	142.8578
2.1510	5.2750	390.1887	0.0000	125.0016
2.1590	5.2750	390.1887	0.0000	125.0016
2.1930	5.2750	390.1887	0.0000	29.4118
2.2210	5.2750	390.1887	0.0000	35.7144
2.2210	5.2750	390.1887	0.0000	Inf
2.2210	5.2750	390.1887	0.0000	Inf
2.2230	5.2750	390.1887	0.0000	499.9170
2.2230	5.2750	390.1887	0.0000	Inf
2.2230	5.2750	390.1887	0.0000	Inf
2.2230	5.2750	390.1887	0.0000	Inf
2.2480	5.2750	390.1887	0.0000	39.9998
2.2520	5.2750	390.1887	0.0000	250.0181
2.2520	5.2750	390.1887	0.0000	Inf
2.2560	5.2750	390.1887	0.0000	249.9883
2.2630	5.2750	390.1887	0.0000	142.8578
2.2710	5.2750	390.1887	0.0000	125.0016
2.2790	5.2750	390.1887	0.0000	125.0016
2.2870	5.2750	390.1887	0.0000	125.0016
2.3480	5.2750	390.1887	0.0000	16.3933
2.3500	5.2750	390.1887	0.0000	500.0362
2.3500	5.2750	390.1887	0.0000	Inf
2.3500	5.2750	390.1887	0.0000	Inf
2.3500	5.2750	390.1887	0.0000	Inf
2.3510	5.2750	390.1887	0.0000	1000.0725
2.3510	5.2750	390.1887	0.0000	Inf
2.3690	5.2750	390.1887	0.0000	55.5552
2.4080	5.2750	390.1887	0.0000	25.6410
2.4080	5.2750	390.1887	0.0000	Inf
2.4100	5.2750	390.1887	0.0000	500.0362
2.4100	5.2750	390.1887	0.0000	Inf
2.4100	5.2750	390.1887	0.0000	Inf
2.4150	5.2750	390.1887	0.0000	199.9954
2.4320	5.2750	390.1887	0.0000	58.8228
2.4340	5.2750	390.1887	0.0000	500.0362
2.4340	5.2750	390.1887	0.0000	Inf
2.4340	5.2750	390.1887	0.0000	Inf
2.4390	5.2750	390.1887	0.0000	199.9954
2.4480	5.2750	390.1887	0.0000	111.1133
2.4560	5.2750	390.1887	0.0000	125.0016
2.4630	5.2750	390.1887	0.0000	142.8578
2.4720	5.2750	390.1887	0.0000	111.1074
2.4790	5.2750	390.1887	0.0000	142.8578
2.4880	5.2750	390.1887	0.0000	111.1133
2.4960	5.2750	390.1887	0.0000	125.0016
2.5040	5.2750	390.1887	0.0000	125.0016
2.5110	5.2750	390.1887	0.0000	142.8480
2.5190	5.2750	390.1887	0.0000	125.0016
2.5270	5.2750	390.1887	0.0000	125.0016
2.5730	5.2750	390.1887	0.0000	21.7391
2.5750	5.2750	390.1887	0.0000	500.0362
2.5750	5.2750	390.1887	0.0000	Inf
2.5750	5.2750	390.1887	0.0000	Inf
2.5750	5.2750	390.1887	0.0000	Inf
2.5770	5.2750	390.1887	0.0000	499.9170
2.5830	5.2750	390.1887	0.0000	166.6787
2.5910	5.2750	390.1887	0.0000	124.9942
2.6510	5.2750	390.1887	0.0000	16.6667
2.6530	5.2750	390.1887	0.0000	500.0362
2.6530	5.2750	390.1887	0.0000	Inf
2.6530	5.2750	390.1887	0.0000	Inf
2.6530	5.2750	390.1887	0.0000	Inf
2.6530	5.2750	390.1887	0.0000	Inf
2.6530	5.2750	390.1887	0.0000	Inf
2.6550	5.2750	390.1887	0.0000	500.0362
2.6630	5.2750	390.1887	0.0000	124.9942
2.6710	5.2750	390.1887	0.0000	125.0016
2.6800	5.2750	390.1887	0.0000	111.1133
2.6880	5.2750	390.1887	0.0000	125.0016
2.6960	5.2750	390.1887	0.0000	124.9942
2.7040	5.2750	390.1887	0.0000	125.0016
2.7120	5.2750	390.1887	0.0000	125.0016
2.7200	5.2750	390.1887	0.0000	125.0016
2.7280	5.2750	390.1887	0.0000	124.9942
2.7350	5.2750	390.1887	0.0000	142.8578
2.7430	5.2750	390.1887	0.0000	125.0016
2.7520	5.2750	390.1887	0.0000	111.1133
2.7600	5.2750	390.1887	0.0000	125.0016
2.7670	5.2750	390.1887	0.0000	142.8578
2.7750	5.2750	390.1887	0.0000	124.9942
2.7830	5.2750	390.1887	0.0000	125.0016
2.7920	5.2750	390.1887	0.0000	111.1133
2.7990	5.2750	390.1887	0.0000	142.8578
2.8070	5.2750	390.1887	0.0000	124.9942
2.8160	5.2750	390.1887	0.0000	111.1133
2.8230	5.2750	390.1887	0.0000	142.8578
2.8310	5.2750	390.1887	0.0000	125.0016
2.8390	5.2750	390.1887	0.0000	125.0016
2.8470	5.2750	390.1887	0.0000	124.9942
2.8560	5.2750	390.1887	0.0000	111.1133
2.8620	5.2750	390.1887	0.0000	166.6655
2.8720	5.2750	390.1887	0.0000	100.0025
2.8800	5.2750	390.1887	0.0000	124.9942
2.8880	5.2750	390.1887	0.0000	125.0016
2.8960	5.2750	390.1887	0.0000	125.0016
2.9040	5.2750	390.1887	0.0000	125.0016
2.9110	5.2750	390.1887	0.0000	142.8578
2.9200	5.2750	390.1887	0.0000	111.1074
2.9280	5.2750	390.1887	0.0000	125.0016
2.9350	5.2750	390.1887	0.0000	142.8578
2.9430	5.2750	390.1887	0.0000	125.0016
2.9520	5.2750	390.1887	0.0000	111.1074
2.9590	5.2750	390.1887	0.0000	142.8578
2.9670	5.2750	390.1887	0.0000	125.0016
2.9750	5.2750	390.1887	0.0000	125.0016
2.9830	5.2750	390.1887	0.0000	125.0016
2.9920	5.2750	390.1887	0.0000	111.1074
2.9990	5.2750	390.1887	0.0000	142.8578
3.0070	5.2750	390.1887	0.0000	125.0016
3.0150	5.2750	390.1887	0.0000	125.0016
3.0230	5.2750	390.1887	0.0000	125.0016
3.0310	5.2750	390.1887	0.0000	124.9942
3.0390	5.2750	390.1887	0.0000	125.0016
3.0480	5.2750	390.1887	0.0000	111.1133
3.0560	5.2750	390.1887	0.0000	125.0016
3.0630	5.2750	390.1887	0.0000	142.8578
3.0710	5.2750	390.1887	0.0000	124.9942
3.0800	5.2750	390.1887	0.0000	111.1133
3.0870	5.2750	390.1887	0.0000	142.8578
3.0960	5.2750	390.1887	0.0000	111.1133
3.1040	5.2750	390.1887	0.0000	124.9942
3.1120	5.2750	390.1887	0.0000	125.0016
3.1200	5.2750	390.1887	0.0000	125.0016
3.1260	5.2750	390.1887	0.0000	166.6655
3.1360	5.2750	390.1887	0.0000	99.9977
3.1440	5.2750	390.1887	0.0000	125.0016
3.1510	5.2750	390.1887	0.0000	142.8578
3.1600	5.2750	390.1887	0.0000	111.1133
3.1830	5.2750	390.1887	0.0000	43.4778
3.2240	5.2750	390.1887	0.0000	24.3903
3.2250	5.2750	390.1887	0.0000	1000.0725
3.2270	5.2750	390.1887	0.0000	500.0362
3.2270	5.2750	390.1887	0.0000	Inf
3.2270	5.2750	390.1887	0.0000	Inf
3.2270	5.2750	390.1887	0.0000	Inf
3.2280	5.2750	390.1887	0.0000	999.5958
3.2610	5.2750	390.1887	0.0000	30.3030
3.2610	5.2750	390.1887	0.0000	Inf
3.2610	5.2750	390.1887	0.0000	Inf
3.2610	5.2750	390.1887	0.0000	Inf
3.2630	5.2750	390.1887	0.0000	500.0362
3.2710	5.2750	390.1887	0.0000	125.0016
3.2790	5.2750	390.1887	0.0000	125.0016
3.3390	5.2750	390.1887	0.0000	16.6667
3.3410	5.2750	390.1887	0.0000	499.9170
3.3410	5.2750	390.1887	0.0000	Inf
3.3410	5.2750	390.1887	0.0000	Inf
3.3410	5.2750	390.1887	0.0000	Inf
3.3410	5.2750	390.1887	0.0000	Inf
3.3410	5.2750	390.1887	0.0000	Inf
3.3430	5.2750	390.1887	0.0000	500.0362
3.3810	5.2750	390.1887	0.0000	26.3157
3.3990	5.2750	390.1887	0.0000	55.5552
3.3990	5.2750	390.1887	0.0000	Inf
3.3990	5.2750	390.1887	0.0000	Inf
3.4010	5.2750	390.1887	0.0000	500.0362
3.4010	5.2750	390.1887	0.0000	Inf
3.4010	5.2750	390.1887	0.0000	Inf
3.4070	5.2750	390.1887	0.0000	166.6655
3.4150	5.2750	390.1887	0.0000	125.0016
3.4230	5.2750	390.1887	0.0000	125.0016
3.4310	5.2750	390.1887	0.0000	125.0016
3.4390	5.2750	390.1887	0.0000	124.9942
3.4470	5.2750	390.1887	0.0000	125.0016
3.4550	5.2750	390.1887	0.0000	125.0016
3.4630	5.2750	390.1887	0.0000	125.0016
3.4720	5.2750	390.1887	0.0000	111.1074
3.4790	5.2750	390.1887	0.0000	142.8578
3.4870	5.2750	390.1887	0.0000	125.0016
3.4950	5.2750	390.1887	0.0000	125.0016
3.5030	5.2750	390.1887	0.0000	125.0016
3.5110	5.2750	390.1887	0.0000	124.9942
3.5200	5.2750	390.1887	0.0000	111.1133
3.5730	5.2750	390.1887	0.0000	18.8679
3.5750	5.2750	390.1887	0.0000	500.0362
3.5750	5.2750	390.1887	0.0000	Inf
3.5750	5.2750	390.1887	0.0000	Inf
3.5750	5.2750	390.1887	0.0000	Inf
3.5750	5.2750	390.1887	0.0000	Inf
3.5770	5.2750	390.1887	0.0000	499.9170
3.5840	5.2750	390.1887	0.0000	142.8578
3.6390	5.2750	390.1887	0.0000	18.1819
3.6420	5.2750	390.1887	0.0000	333.3575
3.6420	5.2750	390.1887	0.0000	Inf
3.6420	5.2750	390.1887	0.0000	Inf
3.6420	5.2750	390.1887	0.0000	Inf
3.6420	5.2750	390.1887	0.0000	Inf
3.6420	5.2750	390.1887	0.0000	Inf
3.6470	5.2750	390.1887	0.0000	199.9954
3.6560	5.2750	390.1887	0.0000	111.1074
3.6640	5.2750	390.1887	0.0000	125.0016
3.6720	5.2750	390.1887	0.0000	125.0016
3.6790	5.2750	390.1887	0.0000	142.8578
3.6880	5.2750	390.1887	0.0000	111.1133
3.6960	5.2750	390.1887	0.0000	124.9942
3.7040	5.2750	390.1887	0.0000	125.0016
3.7120	5.2750	390.1887	0.0000	125.0016
3.7200	5.2750	390.1887	0.0000	125.0016
3.7280	5.2750	390.1887	0.0000	124.9942
3.7350	5.2750	390.1887	0.0000	142.8578
3.7430	5.2750	390.1887	0.0000	125.0016
3.7510	5.2750	390.1887	0.0000	125.0016
3.7600	5.2750	390.1887	0.0000	111.1133
3.7670	5.2750	390.1887	0.0000	142.8578
3.7750	5.2750	390.1887	0.0000	124.9942
3.7830	5.2750	390.1887	0.0000	125.0016
3.7920	5.2750	390.1887	0.0000	111.1133
3.7990	5.2750	390.1887	0.0000	142.8578
3.8070	5.2750	390.1887	0.0000	124.9942
3.8160	5.2750	390.1887	0.0000	111.1133
3.8240	5.2750	390.1887	0.0000	125.0016
3.8310	5.2750	390.1887	0.0000	142.8578
3.8390	5.2750	390.1887	0.0000	125.0016
3.8480	5.2750	390.1887	0.0000	111.1074
3.8550	5.2750	390.1887	0.0000	142.8578
3.8630	5.2750	390.1887	0.0000	125.0016
3.8710	5.2750	390.1887	0.0000	125.0016
3.8800	5.2750	390.1887	0.0000	111.1074
3.8870	5.2750	390.1887	0.0000	142.8578
3.8960	5.2750	390.1887	0.0000	111.1133
3.9040	5.2750	390.1887	0.0000	125.0016
3.9120	5.2750	390.1887	0.0000	125.0016
3.9190	5.2750	390.1887	0.0000	142.8480
3.9270	5.2750	390.1887	0.0000	125.0016
3.9360	5.2750	390.1887	0.0000	111.1133
3.9430	5.2750	390.1887	0.0000	142.8578
3.9510	5.2750	390.1887	0.0000	125.0016
3.9590	5.2750	390.1887	0.0000	124.9942
3.9670	5.2750	390.1887	0.0000	125.0016
3.9750	5.2750	390.1887	0.0000	125.0016
3.9830	5.2750	390.1887	0.0000	125.0016
3.9910	5.2750	390.1887	0.0000	124.9942
3.9990	5.2750	390.1887	0.0000	125.0016
4.0070	5.2750	390.1887	0.0000	125.0016
4.0160	5.2750	390.1887	0.0000	111.1133
4.0230	5.2750	390.1887	0.0000	142.8578
4.0310	5.2750	390.1887	0.0000	124.9942
4.0390	5.2750	390.1887	0.0000	125.0016
4.0480	5.2750	390.1887	0.0000	111.1133
4.0550	5.2750	390.1887	0.0000	142.8578
4.0630	5.2750	390.1887	0.0000	125.0016
4.0710	5.2750	390.1887	0.0000	124.9942
4.0790	5.2750	390.1887	0.0000	125.0016
4.0870	5.2750	390.1887	0.0000	125.0016
4.0950	5.2750	390.1887	0.0000	125.0016
4.1030	5.2750	390.1887	0.0000	124.9942
4.1100	5.2750	390.1887	0.0000	142.8578
4.1200	5.2750	390.1887	0.0000	100.0025
4.1260	5.2750	390.1887	0.0000	166.6655
4.1350	5.2750	390.1887	0.0000	111.1133
4.1430	5.2750	390.1887	0.0000	124.9942
4.1510	5.2750	390.1887	0.0000	125.0016
4.2060	5.2750	390.1887	0.0000	18.1819
4.2080	5.2750	390.1887	0.0000	500.0362
4.2080	5.2750	390.1887	0.0000	Inf
4.2200	5.2750	390.1887	0.0000	83.3328
4.2200	5.2750	390.1887	0.0000	Inf
4.2210	5.2750	390.1887	0.0000	1000.0725
4.2220	5.2750	390.1887	0.0000	999.5958
4.2240	5.2750	390.1887	0.0000	500.0362
4.2240	5.2750	390.1887	0.0000	Inf
4.2830	5.2750	390.1887	0.0000	16.9491
4.2850	5.2750	390.1887	0.0000	500.0362
4.2860	5.2750	390.1887	0.0000	1000.0725
4.2880	5.2750	390.1887	0.0000	499.9170
4.2890	5.2750	390.1887	0.0000	1000.0725
4.2890	5.2750	390.1887	0.0000	Inf
4.2890	5.2750	390.1887	0.0000	Inf
4.2910	5.2750	390.1887	0.0000	500.0362
4.3190	5.2750	390.1887	0.0000	35.7144
4.3210	5.2750	390.1887	0.0000	499.9170
4.3210	5.2750	390.1887	0.0000	Inf
4.3210	5.2750	390.1887	0.0000	Inf
4.3270	5.2750	390.1887	0.0000	166.6655
4.3350	5.2750	390.1887	0.0000	125.0016
4.3430	5.2750	390.1887	0.0000	125.0016
4.3520	5.2750	390.1887	0.0000	111.1133
4.4140	5.2750	390.1887	0.0000	16.1290
4.4160	5.2750	390.1887	0.0000	500.0362
4.4160	5.2750	390.1887	0.0000	Inf
4.4160	5.2750	390.1887	0.0000	Inf
4.4160	5.2750	390.1887	0.0000	Inf
4.4160	5.2750	390.1887	0.0000	Inf
4.4160	5.2750	390.1887	0.0000	Inf
4.4160	5.2750	390.1887	0.0000	Inf
4.4750	5.2750	390.1887	0.0000	16.9491
4.4770	5.2750	390.1887	0.0000	500.0362
4.4770	5.2750	390.1887	0.0000	Inf
4.4770	5.2750	390.1887	0.0000	Inf
4.4770	5.2750	390.1887	0.0000	Inf
4.4770	5.2750	390.1887	0.0000	Inf
4.4770	5.2750	390.1887	0.0000	Inf
4.4790	5.2750	390.1887	0.0000	499.9170
4.5330	5.2750	390.1887	0.0000	18.5186
4.5350	5.2750	390.1887	0.0000	500.0362
4.5350	5.2750	390.1887	0.0000	Inf
