40.7930	5.2750	390.1887	2.0000	142.8578
40.8010	5.2750	390.1887	2.0000	125.0016
40.8100	5.2750	390.1887	2.0000	111.1074
40.8170	5.2750	390.1887	2.0000	142.8578
40.8260	5.2750	390.1887	2.0000	111.1133
40.8340	5.2750	390.1887	2.0000	125.0016
40.8420	5.2750	390.1887	2.0000	125.0016
40.8500	5.2750	390.1887	2.0000	124.9942
40.8580	5.2750	390.1887	2.0000	125.0016
40.8650	5.2750	390.1887	2.0000	142.8578
40.8730	5.2750	390.1887	2.0000	125.0016
40.8810	5.2750	390.1887	2.0000	125.0016
40.8890	5.2750	390.1887	2.0000	124.9942
40.8970	5.2750	390.1887	2.0000	125.0016
40.9060	5.2750	390.1887	2.0000	111.1133
40.9130	5.2750	390.1887	2.0000	142.8578
40.9210	5.2750	390.1887	2.0000	124.9942
40.9290	5.2750	390.1887	2.0000	125.0016
40.9380	5.2750	390.1887	2.0000	111.1133
40.9450	5.2750	390.1887	2.0000	142.8578
40.9540	5.2750	390.1887	2.0000	111.1074
40.9610	5.2750	390.1887	2.0000	142.8578
40.9700	5.2750	390.1887	2.0000	111.1133
40.9780	5.2750	390.1887	2.0000	125.0016
40.9860	5.2750	390.1887	2.0000	125.0016
40.9930	5.2750	390.1887	2.0000	142.8578
41.0020	5.2750	390.1887	2.0000	111.1074
41.0100	5.2750	390.1887	2.0000	125.0016
41.0180	5.2750	390.1887	2.0000	125.0016
41.0250	5.2750	390.1887	2.0000	142.8578
41.0330	5.2750	390.1887	2.0000	124.9942
41.0420	5.2750	390.1887	2.0000	111.1133
41.0490	5.2750	390.1887	2.0000	142.8578
41.0580	5.2750	390.1887	2.0000	111.1133
41.0650	5.2750	390.1887	2.0000	142.8578
41.0740	5.2750	390.1887	2.0000	111.1074
41.0820	5.2750	390.1887	2.0000	125.0016
41.0900	5.2750	390.1887	2.0000	125.0016
41.0980	5.2750	390.1887	2.0000	125.0016
41.1050	5.2750	390.1887	2.0000	142.8578
41.2920	5.2750	390.1887	2.0000	5.3476
41.2940	5.2750	390.1887	2.0000	500.0362
41.2940	5.2750	390.1887	2.0000	Inf
41.2940	5.2750	390.1887	2.0000	Inf
41.2940	5.2750	390.1887	2.0000	Inf
41.2940	5.2750	390.1887	2.0000	Inf
41.2940	5.2750	390.1887	2.0000	Inf
41.2940	5.2750	390.1887	2.0000	Inf
41.2940	5.2750	390.1887	2.0000	Inf
41.2940	5.2750	390.1887	2.0000	Inf
41.2960	5.2750	390.1887	2.0000	499.9170
41.2960	5.2750	390.1887	2.0000	Inf
41.2960	5.2750	390.1887	2.0000	Inf
41.2960	5.2750	390.1887	2.0000	Inf
41.2960	5.2750	390.1887	2.0000	Inf
41.2960	5.2750	390.1887	2.0000	Inf
41.2960	5.2750	390.1887	2.0000	Inf
41.2960	5.2750	390.1887	2.0000	Inf
41.2960	5.2750	390.1887	2.0000	Inf
41.2960	5.2750	390.1887	2.0000	Inf
41.2960	5.2750	390.1887	2.0000	Inf
41.2970	5.2750	390.1887	2.0000	1000.0725
41.2970	5.2750	390.1887	2.0000	Inf
41.3550	5.2750	390.1887	2.0000	17.2415
41.3570	5.2750	390.1887	2.0000	499.9170
41.3590	5.2750	390.1887	2.0000	500.0362
41.3590	5.2750	390.1887	2.0000	Inf
41.4100	5.2750	390.1887	2.0000	19.6078
41.4130	5.2750	390.1887	2.0000	333.3575
41.4140	5.2750	390.1887	2.0000	1000.0725
41.4140	5.2750	390.1887	2.0000	Inf
41.4160	5.2750	390.1887	2.0000	499.9170
41.4160	5.2750	390.1887	2.0000	Inf
41.4160	5.2750	390.1887	2.0000	Inf
41.4160	5.2750	390.1887	2.0000	Inf
41.4160	5.2750	390.1887	2.0000	Inf
41.4160	5.2750	390.1887	2.0000	Inf
41.4160	5.2750	390.1887	2.0000	Inf
41.4180	5.2750	390.1887	2.0000	500.0362
41.4250	5.2750	390.1887	2.0000	142.8578
41.4330	5.2750	390.1887	2.0000	125.0016
41.4420	5.2750	390.1887	2.0000	111.1074
41.4500	5.2750	390.1887	2.0000	125.0016
41.4570	5.2750	390.1887	2.0000	142.8578
41.4650	5.2750	390.1887	2.0000	125.0016
41.4730	5.2750	390.1887	2.0000	125.0016
41.5640	5.2750	390.1887	2.0000	10.9890
41.6470	5.2750	390.1887	2.0000	12.0482
41.6470	5.2750	390.1887	2.0000	Inf
41.6470	5.2750	390.1887	2.0000	Inf
41.6480	5.2750	390.1887	2.0000	1000.0725
41.6480	5.2750	390.1887	2.0000	Inf
41.6480	5.2750	390.1887	2.0000	Inf
41.6480	5.2750	390.1887	2.0000	Inf
41.6480	5.2750	390.1887	2.0000	Inf
41.6480	5.2750	390.1887	2.0000	Inf
41.6480	5.2750	390.1887	2.0000	Inf
41.6500	5.2750	390.1887	2.0000	500.0362
41.6500	5.2750	390.1887	2.0000	Inf
41.6500	5.2750	390.1887	2.0000	Inf
41.6500	5.2750	390.1887	2.0000	Inf
41.6500	5.2750	390.1887	2.0000	Inf
41.6500	5.2750	390.1887	2.0000	Inf
41.6500	5.2750	390.1887	2.0000	Inf
41.6500	5.2750	390.1887	2.0000	Inf
41.6500	5.2750	390.1887	2.0000	Inf
41.6500	5.2750	390.1887	2.0000	Inf
41.6500	5.2750	390.1887	2.0000	Inf
41.7340	5.2750	390.1887	2.0000	11.9047
41.7360	5.2750	390.1887	2.0000	500.0362
41.7360	5.2750	390.1887	2.0000	Inf
41.7360	5.2750	390.1887	2.0000	Inf
41.7360	5.2750	390.1887	2.0000	Inf
41.7360	5.2750	390.1887	2.0000	Inf
41.7360	5.2750	390.1887	2.0000	Inf
41.7360	5.2750	390.1887	2.0000	Inf
41.7360	5.2750	390.1887	2.0000	Inf
41.7360	5.2750	390.1887	2.0000	Inf
41.7380	5.2750	390.1887	2.0000	499.9170
41.7460	5.2750	390.1887	2.0000	125.0016
41.7530	5.2750	390.1887	2.0000	142.8578
41.7620	5.2750	390.1887	2.0000	111.1133
41.7700	5.2750	390.1887	2.0000	124.9942
41.7780	5.2750	390.1887	2.0000	125.0016
41.7850	5.2750	390.1887	2.0000	142.8578
41.7930	5.2750	390.1887	2.0000	125.0016
41.8020	5.2750	390.1887	2.0000	111.1133
41.8090	5.2750	390.1887	2.0000	142.8578
41.8180	5.2750	390.1887	2.0000	111.1074
41.8250	5.2750	390.1887	2.0000	142.8578
41.8450	5.2750	390.1887	2.0000	50.0000
41.8470	5.2750	390.1887	2.0000	500.0362
41.8490	5.2750	390.1887	2.0000	499.9170
41.8570	5.2750	390.1887	2.0000	125.0016
41.8650	5.2750	390.1887	2.0000	125.0016
41.8730	5.2750	390.1887	2.0000	125.0016
41.8810	5.2750	390.1887	2.0000	125.0016
41.8890	5.2750	390.1887	2.0000	124.9942
41.8970	5.2750	390.1887	2.0000	125.0016
41.9050	5.2750	390.1887	2.0000	125.0016
41.9130	5.2750	390.1887	2.0000	125.0016
41.9220	5.2750	390.1887	2.0000	111.1074
41.9300	5.2750	390.1887	2.0000	125.0016
41.9380	5.2750	390.1887	2.0000	125.0016
41.9460	5.2750	390.1887	2.0000	125.0016
41.9540	5.2750	390.1887	2.0000	124.9942
41.9620	5.2750	390.1887	2.0000	125.0016
41.9700	5.2750	390.1887	2.0000	125.0016
41.9760	5.2750	390.1887	2.0000	166.6655
41.9850	5.2750	390.1887	2.0000	111.1133
41.9930	5.2750	390.1887	2.0000	125.0016
42.0020	5.2750	390.1887	2.0000	111.1074
42.0090	5.2750	390.1887	2.0000	142.8578
42.0630	5.2750	390.1887	2.0000	18.5186
42.0650	5.2750	390.1887	2.0000	500.0362
42.0650	5.2750	390.1887	2.0000	Inf
42.0650	5.2750	390.1887	2.0000	Inf
42.0650	5.2750	390.1887	2.0000	Inf
42.0650	5.2750	390.1887	2.0000	Inf
42.0670	5.2750	390.1887	2.0000	499.9170
42.0730	5.2750	390.1887	2.0000	166.6655
42.0820	5.2750	390.1887	2.0000	111.1133
42.0900	5.2750	390.1887	2.0000	125.0016
42.0980	5.2750	390.1887	2.0000	125.0016
42.1060	5.2750	390.1887	2.0000	124.9942
42.1140	5.2750	390.1887	2.0000	125.0016
42.1220	5.2750	390.1887	2.0000	125.0016
42.1300	5.2750	390.1887	2.0000	125.0016
42.1370	5.2750	390.1887	2.0000	142.8578
42.1450	5.2750	390.1887	2.0000	124.9942
42.1540	5.2750	390.1887	2.0000	111.1133
42.1610	5.2750	390.1887	2.0000	142.8578
42.1700	5.2750	390.1887	2.0000	111.1133
42.1780	5.2750	390.1887	2.0000	124.9942
42.2160	5.2750	390.1887	2.0000	26.3160
42.2180	5.2750	390.1887	2.0000	499.9170
42.2180	5.2750	390.1887	2.0000	Inf
42.2180	5.2750	390.1887	2.0000	Inf
42.2180	5.2750	390.1887	2.0000	Inf
42.2250	5.2750	390.1887	2.0000	142.8578
42.2340	5.2750	390.1887	2.0000	111.1133
42.2420	5.2750	390.1887	2.0000	125.0016
42.2500	5.2750	390.1887	2.0000	124.9942
42.2580	5.2750	390.1887	2.0000	125.0016
42.2660	5.2750	390.1887	2.0000	125.0016
42.2740	5.2750	390.1887	2.0000	125.0016
42.3180	5.2750	390.1887	2.0000	22.7272
42.3200	5.2750	390.1887	2.0000	500.0362
42.3200	5.2750	390.1887	2.0000	Inf
42.3200	5.2750	390.1887	2.0000	Inf
42.3200	5.2750	390.1887	2.0000	Inf
42.3220	5.2750	390.1887	2.0000	500.0362
42.3300	5.2750	390.1887	2.0000	124.9942
42.3380	5.2750	390.1887	2.0000	125.0016
42.3460	5.2750	390.1887	2.0000	125.0016
42.3530	5.2750	390.1887	2.0000	142.8578
42.3610	5.2750	390.1887	2.0000	125.0016
42.3690	5.2750	390.1887	2.0000	124.9942
42.3780	5.2750	390.1887	2.0000	111.1133
42.4260	5.2750	390.1887	2.0000	20.8334
42.4280	5.2750	390.1887	2.0000	499.9170
42.4280	5.2750	390.1887	2.0000	Inf
42.4280	5.2750	390.1887	2.0000	Inf
42.4280	5.2750	390.1887	2.0000	Inf
42.4280	5.2750	390.1887	2.0000	Inf
42.4340	5.2750	390.1887	2.0000	166.6787
42.4420	5.2750	390.1887	2.0000	124.9942
42.4500	5.2750	390.1887	2.0000	125.0016
42.4570	5.2750	390.1887	2.0000	142.8578
42.4650	5.2750	390.1887	2.0000	125.0016
42.4740	5.2750	390.1887	2.0000	111.1074
42.4820	5.2750	390.1887	2.0000	125.0016
42.4890	5.2750	390.1887	2.0000	142.8578
42.4970	5.2750	390.1887	2.0000	125.0016
42.5060	5.2750	390.1887	2.0000	111.1133
42.5140	5.2750	390.1887	2.0000	124.9942
42.5210	5.2750	390.1887	2.0000	142.8578
42.5290	5.2750	390.1887	2.0000	125.0016
42.5380	5.2750	390.1887	2.0000	111.1133
42.5460	5.2750	390.1887	2.0000	124.9942
42.5540	5.2750	390.1887	2.0000	125.0016
42.5620	5.2750	390.1887	2.0000	125.0016
42.5700	5.2750	390.1887	2.0000	125.0016
42.5780	5.2750	390.1887	2.0000	125.0016
42.5850	5.2750	390.1887	2.0000	142.8578
42.5940	5.2750	390.1887	2.0000	111.1074
42.6010	5.2750	390.1887	2.0000	142.8578
42.6100	5.2750	390.1887	2.0000	111.1133
42.6180	5.2750	390.1887	2.0000	125.0016
42.6250	5.2750	390.1887	2.0000	142.8480
42.6340	5.2750	390.1887	2.0000	111.1133
42.6420	5.2750	390.1887	2.0000	125.0016
42.6490	5.2750	390.1887	2.0000	142.8578
42.6580	5.2750	390.1887	2.0000	111.1074
42.6660	5.2750	390.1887	2.0000	125.0016
42.6730	5.2750	390.1887	2.0000	142.8578
42.6810	5.2750	390.1887	2.0000	125.0016
42.6890	5.2750	390.1887	2.0000	125.0016
42.6970	5.2750	390.1887	2.0000	125.0016
42.7050	5.2750	390.1887	2.0000	124.9942
42.7130	5.2750	390.1887	2.0000	125.0016
42.7210	5.2750	390.1887	2.0000	125.0016
42.7300	5.2750	390.1887	2.0000	111.1133
42.7380	5.2750	390.1887	2.0000	124.9942
42.7450	5.2750	390.1887	2.0000	142.8578
42.7530	5.2750	390.1887	2.0000	125.0016
42.7610	5.2750	390.1887	2.0000	125.0016
42.7690	5.2750	390.1887	2.0000	125.0016
42.7770	5.2750	390.1887	2.0000	124.9942
42.7850	5.2750	390.1887	2.0000	125.0016
42.7940	5.2750	390.1887	2.0000	111.1133
42.8020	5.2750	390.1887	2.0000	125.0016
42.8100	5.2750	390.1887	2.0000	124.9942
42.8180	5.2750	390.1887	2.0000	125.0016
42.8260	5.2750	390.1887	2.0000	125.0016
42.8340	5.2750	390.1887	2.0000	125.0016
42.8420	5.2750	390.1887	2.0000	125.0016
42.8490	5.2750	390.1887	2.0000	142.8480
42.8580	5.2750	390.1887	2.0000	111.1133
42.8660	5.2750	390.1887	2.0000	125.0016
42.8730	5.2750	390.1887	2.0000	142.8578
42.8820	5.2750	390.1887	2.0000	111.1074
42.8890	5.2750	390.1887	2.0000	142.8578
42.8980	5.2750	390.1887	2.0000	111.1133
42.9060	5.2750	390.1887	2.0000	125.0016
42.9140	5.2750	390.1887	2.0000	125.0016
42.9210	5.2750	390.1887	2.0000	142.8480
42.9300	5.2750	390.1887	2.0000	111.1133
42.9380	5.2750	390.1887	2.0000	125.0016
42.9460	5.2750	390.1887	2.0000	125.0016
42.9530	5.2750	390.1887	2.0000	142.8578
42.9610	5.2750	390.1887	2.0000	124.9942
42.9700	5.2750	390.1887	2.0000	111.1133
42.9770	5.2750	390.1887	2.0000	142.8578
42.9850	5.2750	390.1887	2.0000	125.0016
42.9930	5.2750	390.1887	2.0000	125.0016
43.0010	5.2750	390.1887	2.0000	124.9942
43.0100	5.2750	390.1887	2.0000	111.1133
43.0180	5.2750	390.1887	2.0000	125.0016
43.0250	5.2750	390.1887	2.0000	142.8578
43.0320	5.2750	390.1887	2.0000	142.8578
43.0410	5.2750	390.1887	2.0000	111.1074
43.0490	5.2750	390.1887	2.0000	125.0016
43.0570	5.2750	390.1887	2.0000	125.0016
43.0650	5.2750	390.1887	2.0000	125.0016
43.0740	5.2750	390.1887	2.0000	111.1074
43.0820	5.2750	390.1887	2.0000	125.0016
43.0900	5.2750	390.1887	2.0000	125.0016
43.0970	5.2750	390.1887	2.0000	142.8578
43.1050	5.2750	390.1887	2.0000	125.0016
43.1140	5.2750	390.1887	2.0000	111.1074
43.1220	5.2750	390.1887	2.0000	125.0016
43.1300	5.2750	390.1887	2.0000	125.0016
43.1380	5.2750	390.1887	2.0000	125.0016
43.1450	5.2750	390.1887	2.0000	142.8480
43.1530	5.2750	390.1887	2.0000	125.0016
43.1620	5.2750	390.1887	2.0000	111.1133
43.1700	5.2750	390.1887	2.0000	125.0016
43.1770	5.2750	390.1887	2.0000	142.8578
43.1850	5.2750	390.1887	2.0000	124.9942
43.1940	5.2750	390.1887	2.0000	111.1133
43.2030	5.2750	390.1887	2.0000	111.1133
43.2600	5.2750	390.1887	2.0000	17.5438
43.2620	5.2750	390.1887	2.0000	500.0362
43.2620	5.2750	390.1887	2.0000	Inf
43.2620	5.2750	390.1887	2.0000	Inf
43.2620	5.2750	390.1887	2.0000	Inf
43.2620	5.2750	390.1887	2.0000	Inf
43.2620	5.2750	390.1887	2.0000	Inf
43.2650	5.2750	390.1887	2.0000	333.3045
43.2820	5.2750	390.1887	2.0000	58.8245
43.2840	5.2750	390.1887	2.0000	499.9170
43.2890	5.2750	390.1887	2.0000	200.0145
43.2980	5.2750	390.1887	2.0000	111.1074
43.3060	5.2750	390.1887	2.0000	125.0016
43.3140	5.2750	390.1887	2.0000	125.0016
43.3210	5.2750	390.1887	2.0000	142.8578
43.3300	5.2750	390.1887	2.0000	111.1074
43.3380	5.2750	390.1887	2.0000	125.0016
43.3460	5.2750	390.1887	2.0000	125.0016
43.3530	5.2750	390.1887	2.0000	142.8578
43.3610	5.2750	390.1887	2.0000	125.0016
43.3700	5.2750	390.1887	2.0000	111.1074
43.3780	5.2750	390.1887	2.0000	125.0016
43.3860	5.2750	390.1887	2.0000	125.0016
43.3930	5.2750	390.1887	2.0000	142.8578
43.4020	5.2750	390.1887	2.0000	111.1074
43.4100	5.2750	390.1887	2.0000	125.0016
43.4180	5.2750	390.1887	2.0000	125.0016
43.4250	5.2750	390.1887	2.0000	142.8578
43.4330	5.2750	390.1887	2.0000	125.0016
43.4940	5.2750	390.1887	2.0000	16.3933
43.4960	5.2750	390.1887	2.0000	500.0362
43.4960	5.2750	390.1887	2.0000	Inf
43.4960	5.2750	390.1887	2.0000	Inf
43.4960	5.2750	390.1887	2.0000	Inf
43.4960	5.2750	390.1887	2.0000	Inf
43.4960	5.2750	390.1887	2.0000	Inf
43.4980	5.2750	390.1887	2.0000	500.0362
43.5050	5.2750	390.1887	2.0000	142.8578
43.5130	5.2750	390.1887	2.0000	125.0016
43.5220	5.2750	390.1887	2.0000	111.1074
43.5300	5.2750	390.1887	2.0000	125.0016
43.5380	5.2750	390.1887	2.0000	125.0016
43.5460	5.2750	390.1887	2.0000	124.9942
43.5530	5.2750	390.1887	2.0000	142.8578
43.5620	5.2750	390.1887	2.0000	111.1133
43.5700	5.2750	390.1887	2.0000	125.0016
43.5780	5.2750	390.1887	2.0000	125.0016
43.5860	5.2750	390.1887	2.0000	124.9942
43.5940	5.2750	390.1887	2.0000	125.0016
43.6020	5.2750	390.1887	2.0000	125.0016
43.6100	5.2750	390.1887	2.0000	125.0016
43.6180	5.2750	390.1887	2.0000	125.0016
43.6510	5.2750	390.1887	2.0000	30.3030
43.6530	5.2750	390.1887	2.0000	499.9170
43.6530	5.2750	390.1887	2.0000	Inf
43.6530	5.2750	390.1887	2.0000	Inf
43.6580	5.2750	390.1887	2.0000	199.9954
43.6650	5.2750	390.1887	2.0000	142.8578
43.6730	5.2750	390.1887	2.0000	125.0016
43.6820	5.2750	390.1887	2.0000	111.1133
43.6900	5.2750	390.1887	2.0000	125.0016
43.6980	5.2750	390.1887	2.0000	124.9942
43.7050	5.2750	390.1887	2.0000	142.8578
43.7140	5.2750	390.1887	2.0000	111.1133
43.7220	5.2750	390.1887	2.0000	125.0016
43.7300	5.2750	390.1887	2.0000	125.0016
43.7370	5.2750	390.1887	2.0000	142.8480
43.7460	5.2750	390.1887	2.0000	111.1133
43.7530	5.2750	390.1887	2.0000	142.8578
43.7620	5.2750	390.1887	2.0000	111.1133
43.7700	5.2750	390.1887	2.0000	124.9942
43.7780	5.2750	390.1887	2.0000	125.0016
43.7860	5.2750	390.1887	2.0000	125.0016
43.7930	5.2750	390.1887	2.0000	142.8578
43.8010	5.2750	390.1887	2.0000	125.0016
43.8090	5.2750	390.1887	2.0000	125.0016
43.8180	5.2750	390.1887	2.0000	111.1074
43.8260	5.2750	390.1887	2.0000	125.0016
43.8340	5.2750	390.1887	2.0000	125.0016
43.8410	5.2750	390.1887	2.0000	142.8578
43.8490	5.2750	390.1887	2.0000	124.9942
43.8570	5.2750	390.1887	2.0000	125.0016
43.8650	5.2750	390.1887	2.0000	125.0016
43.8730	5.2750	390.1887	2.0000	125.0016
43.8810	5.2750	390.1887	2.0000	125.0016
43.8890	5.2750	390.1887	2.0000	124.9942
43.8970	5.2750	390.1887	2.0000	125.0016
43.9050	5.2750	390.1887	2.0000	125.0016
43.9140	5.2750	390.1887	2.0000	111.1133
43.9220	5.2750	390.1887	2.0000	124.9942
43.9300	5.2750	390.1887	2.0000	125.0016
43.9380	5.2750	390.1887	2.0000	125.0016
43.9450	5.2750	390.1887	2.0000	142.8578
43.9530	5.2750	390.1887	2.0000	125.0016
43.9610	5.2750	390.1887	2.0000	124.9942
43.9690	5.2750	390.1887	2.0000	125.0016
43.9950	5.2750	390.1887	2.0000	38.4615
43.9970	5.2750	390.1887	2.0000	500.0362
43.9970	5.2750	390.1887	2.0000	Inf
44.0010	5.2750	390.1887	2.0000	249.9883
44.0090	5.2750	390.1887	2.0000	125.0016
44.0170	5.2750	390.1887	2.0000	125.0016
44.0250	5.2750	390.1887	2.0000	125.0016
44.0490	5.2750	390.1887	2.0000	41.6664
44.0520	5.2750	390.1887	2.0000	333.3575
44.0520	5.2750	390.1887	2.0000	Inf
44.0580	5.2750	390.1887	2.0000	166.6655
44.0660	5.2750	390.1887	2.0000	124.9942
44.0740	5.2750	390.1887	2.0000	125.0016
44.0810	5.2750	390.1887	2.0000	142.8578
44.0900	5.2750	390.1887	2.0000	111.1133
44.0980	5.2750	390.1887	2.0000	125.0016
44.1050	5.2750	390.1887	2.0000	142.8578
44.1130	5.2750	390.1887	2.0000	124.9942
44.1220	5.2750	390.1887	2.0000	111.1133
44.1300	5.2750	390.1887	2.0000	125.0016
44.1380	5.2750	390.1887	2.0000	125.0016
44.1460	5.2750	390.1887	2.0000	124.9942
44.1530	5.2750	390.1887	2.0000	142.8578
44.1620	5.2750	390.1887	2.0000	111.1133
44.2190	5.2750	390.1887	2.0000	17.5438
44.2210	5.2750	390.1887	2.0000	500.0362
44.2210	5.2750	390.1887	2.0000	Inf
44.2210	5.2750	390.1887	2.0000	Inf
44.2210	5.2750	390.1887	2.0000	Inf
