1.9490	5.2750	390.1887	0.0000	142.8578
1.9580	5.2750	390.1887	0.0000	111.1074
1.9650	5.2750	390.1887	0.0000	142.8578
1.9730	5.2750	390.1887	0.0000	125.0016
1.9810	5.2750	390.1887	0.0000	125.0016
1.9900	5.2750	390.1887	0.0000	111.1133
1.9970	5.2750	390.1887	0.0000	142.8480
2.0050	5.2750	390.1887	0.0000	125.0016
2.0130	5.2750	390.1887	0.0000	125.0016
2.0220	5.2750	390.1887	0.0000	111.1133
2.0290	5.2750	390.1887	0.0000	142.8578
2.0370	5.2750	390.1887	0.0000	124.9942
2.0450	5.2750	390.1887	0.0000	125.0016
2.0540	5.2750	390.1887	0.0000	111.1133
2.0620	5.2750	390.1887	0.0000	125.0016
2.0700	5.2750	390.1887	0.0000	124.9942
2.0780	5.2750	390.1887	0.0000	125.0016
2.0850	5.2750	390.1887	0.0000	142.8578
2.0940	5.2750	390.1887	0.0000	111.1133
2.1020	5.2750	390.1887	0.0000	124.9942
2.1100	5.2750	390.1887	0.0000	125.0016
2.1180	5.2750	390.1887	0.0000	125.0016
2.1250	5.2750	390.1887	0.0000	142.8578
2.1330	5.2750	390.1887	0.0000	125.0016
2.1410	5.2750	390.1887	0.0000	125.0016
2.2430	5.2750	390.1887	0.0000	9.8039
2.2450	5.2750	390.1887	0.0000	500.0362
2.2450	5.2750	390.1887	0.0000	Inf
2.2450	5.2750	390.1887	0.0000	Inf
2.2450	5.2750	390.1887	0.0000	Inf
2.2450	5.2750	390.1887	0.0000	Inf
2.2450	5.2750	390.1887	0.0000	Inf
2.2450	5.2750	390.1887	0.0000	Inf
2.2450	5.2750	390.1887	0.0000	Inf
2.2450	5.2750	390.1887	0.0000	Inf
2.2450	5.2750	390.1887	0.0000	Inf
2.2450	5.2750	390.1887	0.0000	Inf
2.2470	5.2750	390.1887	0.0000	499.9170
2.2530	5.2750	390.1887	0.0000	166.6787
2.2620	5.2750	390.1887	0.0000	111.1074
2.2700	5.2750	390.1887	0.0000	125.0016
2.2780	5.2750	390.1887	0.0000	125.0016
2.2850	5.2750	390.1887	0.0000	142.8578
2.2930	5.2750	390.1887	0.0000	124.9942
2.3020	5.2750	390.1887	0.0000	111.1133
2.3090	5.2750	390.1887	0.0000	142.8578
2.3170	5.2750	390.1887	0.0000	125.0016
2.3250	5.2750	390.1887	0.0000	125.0016
2.3330	5.2750	390.1887	0.0000	124.9942
2.3410	5.2750	390.1887	0.0000	125.0016
2.3490	5.2750	390.1887	0.0000	125.0016
2.4440	5.2750	390.1887	0.0000	10.5263
2.4460	5.2750	390.1887	0.0000	499.9170
2.4460	5.2750	390.1887	0.0000	Inf
2.4460	5.2750	390.1887	0.0000	Inf
2.4460	5.2750	390.1887	0.0000	Inf
2.4460	5.2750	390.1887	0.0000	Inf
2.4460	5.2750	390.1887	0.0000	Inf
2.4460	5.2750	390.1887	0.0000	Inf
2.4460	5.2750	390.1887	0.0000	Inf
2.4460	5.2750	390.1887	0.0000	Inf
2.4460	5.2750	390.1887	0.0000	Inf
2.4460	5.2750	390.1887	0.0000	Inf
2.5030	5.2750	390.1887	0.0000	17.5440
2.5050	5.2750	390.1887	0.0000	499.9170
2.5050	5.2750	390.1887	0.0000	Inf
2.5050	5.2750	390.1887	0.0000	Inf
2.5050	5.2750	390.1887	0.0000	Inf
2.5050	5.2750	390.1887	0.0000	Inf
2.5050	5.2750	390.1887	0.0000	Inf
2.5090	5.2750	390.1887	0.0000	250.0181
2.5170	5.2750	390.1887	0.0000	124.9942
2.5250	5.2750	390.1887	0.0000	125.0016
2.5340	5.2750	390.1887	0.0000	111.1133
2.5570	5.2750	390.1887	0.0000	43.4778
2.5590	5.2750	390.1887	0.0000	500.0362
2.5590	5.2750	390.1887	0.0000	Inf
2.5650	5.2750	390.1887	0.0000	166.6655
2.5730	5.2750	390.1887	0.0000	125.0016
2.5810	5.2750	390.1887	0.0000	125.0016
2.5890	5.2750	390.1887	0.0000	124.9942
2.5970	5.2750	390.1887	0.0000	125.0016
2.6060	5.2750	390.1887	0.0000	111.1133
2.6140	5.2750	390.1887	0.0000	125.0016
2.6220	5.2750	390.1887	0.0000	124.9942
2.6290	5.2750	390.1887	0.0000	142.8578
2.6380	5.2750	390.1887	0.0000	111.1133
2.6450	5.2750	390.1887	0.0000	142.8578
2.6540	5.2750	390.1887	0.0000	111.1133
2.6620	5.2750	390.1887	0.0000	124.9942
2.6700	5.2750	390.1887	0.0000	125.0016
2.6780	5.2750	390.1887	0.0000	125.0016
2.6860	5.2750	390.1887	0.0000	125.0016
2.6930	5.2750	390.1887	0.0000	142.8578
2.7010	5.2750	390.1887	0.0000	124.9942
2.7090	5.2750	390.1887	0.0000	125.0016
2.7170	5.2750	390.1887	0.0000	125.0016
2.7250	5.2750	390.1887	0.0000	125.0016
2.7410	5.2750	390.1887	0.0000	62.4989
2.7430	5.2750	390.1887	0.0000	500.0362
2.7490	5.2750	390.1887	0.0000	166.6655
2.7570	5.2750	390.1887	0.0000	125.0016
2.7660	5.2750	390.1887	0.0000	111.1133
2.7730	5.2750	390.1887	0.0000	142.8480
2.7810	5.2750	390.1887	0.0000	125.0016
2.7900	5.2750	390.1887	0.0000	111.1133
2.7970	5.2750	390.1887	0.0000	142.8578
2.8050	5.2750	390.1887	0.0000	125.0016
2.8130	5.2750	390.1887	0.0000	124.9942
2.8510	5.2750	390.1887	0.0000	26.3160
2.8530	5.2750	390.1887	0.0000	499.9170
2.8530	5.2750	390.1887	0.0000	Inf
2.8530	5.2750	390.1887	0.0000	Inf
2.8550	5.2750	390.1887	0.0000	500.0362
2.8610	5.2750	390.1887	0.0000	166.6655
2.8700	5.2750	390.1887	0.0000	111.1133
2.8780	5.2750	390.1887	0.0000	125.0016
2.8850	5.2750	390.1887	0.0000	142.8480
2.8930	5.2750	390.1887	0.0000	125.0016
2.9020	5.2750	390.1887	0.0000	111.1133
2.9100	5.2750	390.1887	0.0000	125.0016
2.9180	5.2750	390.1887	0.0000	124.9942
2.9250	5.2750	390.1887	0.0000	142.8578
2.9340	5.2750	390.1887	0.0000	111.1133
2.9420	5.2750	390.1887	0.0000	125.0016
2.9500	5.2750	390.1887	0.0000	125.0016
2.9580	5.2750	390.1887	0.0000	124.9942
2.9660	5.2750	390.1887	0.0000	125.0016
2.9740	5.2750	390.1887	0.0000	125.0016
2.9820	5.2750	390.1887	0.0000	125.0016
2.9900	5.2750	390.1887	0.0000	125.0016
2.9970	5.2750	390.1887	0.0000	142.8480
3.0060	5.2750	390.1887	0.0000	111.1133
3.0130	5.2750	390.1887	0.0000	142.8578
3.0220	5.2750	390.1887	0.0000	111.1133
3.0290	5.2750	390.1887	0.0000	142.8578
3.0380	5.2750	390.1887	0.0000	111.1074
3.0460	5.2750	390.1887	0.0000	125.0016
3.0530	5.2750	390.1887	0.0000	142.8578
3.0610	5.2750	390.1887	0.0000	125.0016
3.0690	5.2750	390.1887	0.0000	125.0016
3.0770	5.2750	390.1887	0.0000	124.9942
3.0860	5.2750	390.1887	0.0000	111.1133
3.0940	5.2750	390.1887	0.0000	125.0016
3.1020	5.2750	390.1887	0.0000	124.9942
3.1080	5.2750	390.1887	0.0000	166.6787
3.1180	5.2750	390.1887	0.0000	99.9977
3.1260	5.2750	390.1887	0.0000	125.0016
3.1330	5.2750	390.1887	0.0000	142.8578
3.1410	5.2750	390.1887	0.0000	125.0016
3.1810	5.2750	390.1887	0.0000	24.9997
3.1870	5.2750	390.1887	0.0000	166.6787
3.2380	5.2750	390.1887	0.0000	19.6078
3.2380	5.2750	390.1887	0.0000	Inf
3.2390	5.2750	390.1887	0.0000	1000.0725
3.2410	5.2750	390.1887	0.0000	499.9170
3.2410	5.2750	390.1887	0.0000	Inf
3.2410	5.2750	390.1887	0.0000	Inf
3.2410	5.2750	390.1887	0.0000	Inf
3.2410	5.2750	390.1887	0.0000	Inf
3.2410	5.2750	390.1887	0.0000	Inf
3.2410	5.2750	390.1887	0.0000	Inf
3.2450	5.2750	390.1887	0.0000	250.0181
3.2900	5.2750	390.1887	0.0000	22.2222
3.2930	5.2750	390.1887	0.0000	333.3045
3.2940	5.2750	390.1887	0.0000	1000.0725
3.3390	5.2750	390.1887	0.0000	22.2222
3.3390	5.2750	390.1887	0.0000	Inf
3.3420	5.2750	390.1887	0.0000	333.3575
3.3420	5.2750	390.1887	0.0000	Inf
3.3420	5.2750	390.1887	0.0000	Inf
3.3420	5.2750	390.1887	0.0000	Inf
3.3420	5.2750	390.1887	0.0000	Inf
3.3420	5.2750	390.1887	0.0000	Inf
3.3440	5.2750	390.1887	0.0000	500.0362
3.4010	5.2750	390.1887	0.0000	17.5438
3.4040	5.2750	390.1887	0.0000	333.3575
3.4060	5.2750	390.1887	0.0000	499.9170
3.4110	5.2750	390.1887	0.0000	200.0145
3.4350	5.2750	390.1887	0.0000	41.6664
3.4350	5.2750	390.1887	0.0000	Inf
3.4350	5.2750	390.1887	0.0000	Inf
3.4390	5.2750	390.1887	0.0000	249.9883
3.4390	5.2750	390.1887	0.0000	Inf
3.4390	5.2750	390.1887	0.0000	Inf
3.4390	5.2750	390.1887	0.0000	Inf
3.4410	5.2750	390.1887	0.0000	500.0362
3.4450	5.2750	390.1887	0.0000	249.9883
3.4530	5.2750	390.1887	0.0000	125.0016
3.4610	5.2750	390.1887	0.0000	125.0016
3.4690	5.2750	390.1887	0.0000	125.0016
3.4770	5.2750	390.1887	0.0000	124.9942
3.4850	5.2750	390.1887	0.0000	125.0016
3.4930	5.2750	390.1887	0.0000	125.0016
3.5010	5.2750	390.1887	0.0000	125.0016
3.5090	5.2750	390.1887	0.0000	125.0016
3.5170	5.2750	390.1887	0.0000	124.9942
3.5250	5.2750	390.1887	0.0000	125.0016
3.5480	5.2750	390.1887	0.0000	43.4787
3.5500	5.2750	390.1887	0.0000	499.9170
3.5500	5.2750	390.1887	0.0000	Inf
3.5580	5.2750	390.1887	0.0000	125.0016
3.5660	5.2750	390.1887	0.0000	125.0016
3.5740	5.2750	390.1887	0.0000	125.0016
3.5810	5.2750	390.1887	0.0000	142.8578
3.5890	5.2750	390.1887	0.0000	124.9942
3.5980	5.2750	390.1887	0.0000	111.1133
3.6060	5.2750	390.1887	0.0000	125.0016
3.6130	5.2750	390.1887	0.0000	142.8578
3.6220	5.2750	390.1887	0.0000	111.1074
3.6300	5.2750	390.1887	0.0000	125.0016
3.6380	5.2750	390.1887	0.0000	125.0016
3.6460	5.2750	390.1887	0.0000	125.0016
3.6540	5.2750	390.1887	0.0000	125.0016
3.6620	5.2750	390.1887	0.0000	124.9942
3.6700	5.2750	390.1887	0.0000	125.0016
3.6780	5.2750	390.1887	0.0000	125.0016
3.6860	5.2750	390.1887	0.0000	125.0016
3.6940	5.2750	390.1887	0.0000	125.0016
3.7020	5.2750	390.1887	0.0000	124.9942
3.7100	5.2750	390.1887	0.0000	125.0016
3.7580	5.2750	390.1887	0.0000	20.8334
3.7600	5.2750	390.1887	0.0000	499.9170
3.7600	5.2750	390.1887	0.0000	Inf
3.7600	5.2750	390.1887	0.0000	Inf
3.7600	5.2750	390.1887	0.0000	Inf
3.7600	5.2750	390.1887	0.0000	Inf
3.7650	5.2750	390.1887	0.0000	200.0145
3.7730	5.2750	390.1887	0.0000	124.9942
3.7810	5.2750	390.1887	0.0000	125.0016
3.7890	5.2750	390.1887	0.0000	125.0016
3.7970	5.2750	390.1887	0.0000	125.0016
3.8050	5.2750	390.1887	0.0000	125.0016
3.8130	5.2750	390.1887	0.0000	124.9942
3.8210	5.2750	390.1887	0.0000	125.0016
3.8300	5.2750	390.1887	0.0000	111.1133
3.8380	5.2750	390.1887	0.0000	125.0016
3.8450	5.2750	390.1887	0.0000	142.8578
3.8530	5.2750	390.1887	0.0000	124.9942
3.8610	5.2750	390.1887	0.0000	125.0016
3.8700	5.2750	390.1887	0.0000	111.1133
3.8780	5.2750	390.1887	0.0000	125.0016
3.8860	5.2750	390.1887	0.0000	124.9942
3.8930	5.2750	390.1887	0.0000	142.8578
3.9020	5.2750	390.1887	0.0000	111.1133
3.9100	5.2750	390.1887	0.0000	125.0016
3.9170	5.2750	390.1887	0.0000	142.8578
3.9250	5.2750	390.1887	0.0000	124.9942
3.9330	5.2750	390.1887	0.0000	125.0016
3.9410	5.2750	390.1887	0.0000	125.0016
3.9500	5.2750	390.1887	0.0000	111.1133
3.9580	5.2750	390.1887	0.0000	124.9942
3.9650	5.2750	390.1887	0.0000	142.8578
3.9730	5.2750	390.1887	0.0000	125.0016
3.9810	5.2750	390.1887	0.0000	125.0016
3.9890	5.2750	390.1887	0.0000	125.0016
3.9970	5.2750	390.1887	0.0000	124.9942
4.0050	5.2750	390.1887	0.0000	125.0016
4.0140	5.2750	390.1887	0.0000	111.1133
4.0210	5.2750	390.1887	0.0000	142.8578
4.0300	5.2750	390.1887	0.0000	111.1074
4.0380	5.2750	390.1887	0.0000	125.0016
4.0460	5.2750	390.1887	0.0000	125.0016
4.0540	5.2750	390.1887	0.0000	125.0016
4.0610	5.2750	390.1887	0.0000	142.8578
4.0700	5.2750	390.1887	0.0000	111.1074
4.0770	5.2750	390.1887	0.0000	142.8578
4.0850	5.2750	390.1887	0.0000	125.0016
4.0930	5.2750	390.1887	0.0000	125.0016
4.1020	5.2750	390.1887	0.0000	111.1074
4.1090	5.2750	390.1887	0.0000	142.8578
4.1170	5.2750	390.1887	0.0000	125.0016
4.1250	5.2750	390.1887	0.0000	125.0016
4.1340	5.2750	390.1887	0.0000	111.1133
4.1420	5.2750	390.1887	0.0000	124.9942
4.1490	5.2750	390.1887	0.0000	142.8578
4.1570	5.2750	390.1887	0.0000	125.0016
4.1650	5.2750	390.1887	0.0000	125.0016
4.1730	5.2750	390.1887	0.0000	125.0016
4.1810	5.2750	390.1887	0.0000	124.9942
4.1890	5.2750	390.1887	0.0000	125.0016
4.1980	5.2750	390.1887	0.0000	111.1133
4.2050	5.2750	390.1887	0.0000	142.8578
4.2130	5.2750	390.1887	0.0000	125.0016
4.2210	5.2750	390.1887	0.0000	124.9942
4.2290	5.2750	390.1887	0.0000	125.0016
4.2370	5.2750	390.1887	0.0000	125.0016
4.2800	5.2750	390.1887	0.0000	23.2557
4.3230	5.2750	390.1887	0.0000	23.2560
4.3230	5.2750	390.1887	0.0000	Inf
4.3230	5.2750	390.1887	0.0000	Inf
4.3230	5.2750	390.1887	0.0000	Inf
4.3250	5.2750	390.1887	0.0000	500.0362
4.3250	5.2750	390.1887	0.0000	Inf
4.3250	5.2750	390.1887	0.0000	Inf
4.3250	5.2750	390.1887	0.0000	Inf
4.3250	5.2750	390.1887	0.0000	Inf
4.3770	5.2750	390.1887	0.0000	19.2308
4.4150	5.2750	390.1887	0.0000	26.3157
4.4150	5.2750	390.1887	0.0000	Inf
4.4150	5.2750	390.1887	0.0000	Inf
4.4150	5.2750	390.1887	0.0000	Inf
4.4150	5.2750	390.1887	0.0000	Inf
4.4150	5.2750	390.1887	0.0000	Inf
4.4170	5.2750	390.1887	0.0000	500.0362
4.4170	5.2750	390.1887	0.0000	Inf
4.4170	5.2750	390.1887	0.0000	Inf
4.4170	5.2750	390.1887	0.0000	Inf
4.4170	5.2750	390.1887	0.0000	Inf
4.4210	5.2750	390.1887	0.0000	249.9883
4.4600	5.2750	390.1887	0.0000	25.6410
4.4620	5.2750	390.1887	0.0000	500.0362
4.4620	5.2750	390.1887	0.0000	Inf
4.4620	5.2750	390.1887	0.0000	Inf
4.4620	5.2750	390.1887	0.0000	Inf
4.4700	5.2750	390.1887	0.0000	125.0016
4.4770	5.2750	390.1887	0.0000	142.8480
4.4850	5.2750	390.1887	0.0000	125.0016
4.4930	5.2750	390.1887	0.0000	125.0016
4.5010	5.2750	390.1887	0.0000	125.0016
4.5750	5.2750	390.1887	0.0000	13.5135
