0.9840	5.2750	390.1887	0.0000	142.8578
0.9920	5.2750	390.1887	0.0000	125.0016
1.0000	5.2750	390.1887	0.0000	124.9942
1.0080	5.2750	390.1887	0.0000	125.0016
1.0160	5.2750	390.1887	0.0000	125.0016
1.0250	5.2750	390.1887	0.0000	111.1133
1.0330	5.2750	390.1887	0.0000	124.9942
1.0410	5.2750	390.1887	0.0000	125.0016
1.0490	5.2750	390.1887	0.0000	125.0016
1.0570	5.2750	390.1887	0.0000	125.0016
1.0650	5.2750	390.1887	0.0000	124.9942
1.0730	5.2750	390.1887	0.0000	125.0016
1.0800	5.2750	390.1887	0.0000	142.8578
1.0890	5.2750	390.1887	0.0000	111.1133
1.0960	5.2750	390.1887	0.0000	142.8578
1.1050	5.2750	390.1887	0.0000	111.1074
1.1130	5.2750	390.1887	0.0000	125.0016
1.1210	5.2750	390.1887	0.0000	125.0016
1.1290	5.2750	390.1887	0.0000	125.0016
1.1370	5.2750	390.1887	0.0000	124.9942
1.1450	5.2750	390.1887	0.0000	125.0016
1.1530	5.2750	390.1887	0.0000	125.0016
1.1610	5.2750	390.1887	0.0000	125.0016
1.1690	5.2750	390.1887	0.0000	125.0016
1.1770	5.2750	390.1887	0.0000	124.9942
1.1840	5.2750	390.1887	0.0000	142.8578
1.1920	5.2750	390.1887	0.0000	125.0016
1.2000	5.2750	390.1887	0.0000	125.0016
1.2090	5.2750	390.1887	0.0000	111.1133
1.2170	5.2750	390.1887	0.0000	124.9942
1.2240	5.2750	390.1887	0.0000	142.8578
1.2320	5.2750	390.1887	0.0000	125.0016
1.2410	5.2750	390.1887	0.0000	111.1133
1.2490	5.2750	390.1887	0.0000	124.9942
1.2560	5.2750	390.1887	0.0000	142.8578
1.2640	5.2750	390.1887	0.0000	125.0016
1.2720	5.2750	390.1887	0.0000	125.0016
1.2800	5.2750	390.1887	0.0000	125.0016
1.2880	5.2750	390.1887	0.0000	125.0016
1.2970	5.2750	390.1887	0.0000	111.1074
1.3050	5.2750	390.1887	0.0000	125.0016
1.3120	5.2750	390.1887	0.0000	142.8578
1.3200	5.2750	390.1887	0.0000	125.0016
1.3280	5.2750	390.1887	0.0000	124.9942
1.3360	5.2750	390.1887	0.0000	125.0016
1.3450	5.2750	390.1887	0.0000	111.1133
1.3530	5.2750	390.1887	0.0000	125.0016
1.3610	5.2750	390.1887	0.0000	124.9942
1.3690	5.2750	390.1887	0.0000	125.0016
1.3770	5.2750	390.1887	0.0000	125.0016
1.3850	5.2750	390.1887	0.0000	125.0016
1.3920	5.2750	390.1887	0.0000	142.8578
1.4010	5.2750	390.1887	0.0000	111.1074
1.4090	5.2750	390.1887	0.0000	125.0016
1.4170	5.2750	390.1887	0.0000	125.0016
1.4250	5.2750	390.1887	0.0000	125.0016
1.4330	5.2750	390.1887	0.0000	124.9942
1.4410	5.2750	390.1887	0.0000	125.0016
1.4480	5.2750	390.1887	0.0000	142.8578
1.4560	5.2750	390.1887	0.0000	125.0016
1.4640	5.2750	390.1887	0.0000	125.0016
1.4720	5.2750	390.1887	0.0000	125.0016
1.4810	5.2750	390.1887	0.0000	111.1074
1.4890	5.2750	390.1887	0.0000	125.0016
1.4970	5.2750	390.1887	0.0000	125.0016
1.5050	5.2750	390.1887	0.0000	125.0016
1.5130	5.2750	390.1887	0.0000	124.9942
1.5200	5.2750	390.1887	0.0000	142.8578
1.5290	5.2750	390.1887	0.0000	111.1133
1.5370	5.2750	390.1887	0.0000	125.0016
1.5450	5.2750	390.1887	0.0000	124.9942
1.5530	5.2750	390.1887	0.0000	125.0016
1.5600	5.2750	390.1887	0.0000	142.8578
1.5680	5.2750	390.1887	0.0000	125.0016
1.5770	5.2750	390.1887	0.0000	111.1133
1.5850	5.2750	390.1887	0.0000	124.9942
1.5930	5.2750	390.1887	0.0000	125.0016
1.6010	5.2750	390.1887	0.0000	125.0016
1.6090	5.2750	390.1887	0.0000	125.0016
1.6170	5.2750	390.1887	0.0000	125.0016
1.6250	5.2750	390.1887	0.0000	124.9942
1.6330	5.2750	390.1887	0.0000	125.0016
1.6400	5.2750	390.1887	0.0000	142.8578
1.6480	5.2750	390.1887	0.0000	125.0016
1.6570	5.2750	390.1887	0.0000	111.1074
1.6650	5.2750	390.1887	0.0000	125.0016
1.6730	5.2750	390.1887	0.0000	125.0016
1.6810	5.2750	390.1887	0.0000	125.0016
1.6880	5.2750	390.1887	0.0000	142.8578
1.6970	5.2750	390.1887	0.0000	111.1074
1.7040	5.2750	390.1887	0.0000	142.8578
1.7120	5.2750	390.1887	0.0000	125.0016
1.7200	5.2750	390.1887	0.0000	125.0016
1.7290	5.2750	390.1887	0.0000	111.1133
1.7370	5.2750	390.1887	0.0000	124.9942
1.7450	5.2750	390.1887	0.0000	125.0016
1.7530	5.2750	390.1887	0.0000	125.0016
1.7610	5.2750	390.1887	0.0000	125.0016
1.7690	5.2750	390.1887	0.0000	124.9942
1.7770	5.2750	390.1887	0.0000	125.0016
1.7850	5.2750	390.1887	0.0000	125.0016
1.7920	5.2750	390.1887	0.0000	142.8578
1.8000	5.2750	390.1887	0.0000	125.0016
1.8080	5.2750	390.1887	0.0000	124.9942
1.8160	5.2750	390.1887	0.0000	125.0016
1.8240	5.2750	390.1887	0.0000	125.0016
1.8320	5.2750	390.1887	0.0000	125.0016
1.8400	5.2750	390.1887	0.0000	125.0016
1.8480	5.2750	390.1887	0.0000	124.9942
1.8580	5.2750	390.1887	0.0000	100.0025
1.8640	5.2750	390.1887	0.0000	166.6655
1.8720	5.2750	390.1887	0.0000	125.0016
1.8800	5.2750	390.1887	0.0000	125.0016
1.8880	5.2750	390.1887	0.0000	124.9942
1.8960	5.2750	390.1887	0.0000	125.0016
1.9060	5.2750	390.1887	0.0000	100.0025
1.9120	5.2750	390.1887	0.0000	166.6655
1.9200	5.2750	390.1887	0.0000	124.9942
1.9290	5.2750	390.1887	0.0000	111.1133
1.9360	5.2750	390.1887	0.0000	142.8578
1.9450	5.2750	390.1887	0.0000	111.1133
1.9520	5.2750	390.1887	0.0000	142.8578
1.9610	5.2750	390.1887	0.0000	111.1074
1.9680	5.2750	390.1887	0.0000	142.8578
1.9770	5.2750	390.1887	0.0000	111.1133
1.9840	5.2750	390.1887	0.0000	142.8578
1.9920	5.2750	390.1887	0.0000	125.0016
2.0010	5.2750	390.1887	0.0000	111.1074
2.0090	5.2750	390.1887	0.0000	125.0016
2.0170	5.2750	390.1887	0.0000	125.0016
2.0240	5.2750	390.1887	0.0000	142.8578
2.0330	5.2750	390.1887	0.0000	111.1074
2.0410	5.2750	390.1887	0.0000	125.0016
2.0490	5.2750	390.1887	0.0000	125.0016
2.0570	5.2750	390.1887	0.0000	125.0016
2.0650	5.2750	390.1887	0.0000	124.9942
2.0720	5.2750	390.1887	0.0000	142.8578
2.0810	5.2750	390.1887	0.0000	111.1133
2.0890	5.2750	390.1887	0.0000	125.0016
2.0970	5.2750	390.1887	0.0000	125.0016
2.1040	5.2750	390.1887	0.0000	142.8578
2.1130	5.2750	390.1887	0.0000	111.1074
2.1210	5.2750	390.1887	0.0000	125.0016
2.1430	5.2750	390.1887	0.0000	45.4549
2.1450	5.2750	390.1887	0.0000	499.9170
2.1450	5.2750	390.1887	0.0000	Inf
2.1530	5.2750	390.1887	0.0000	125.0016
2.1610	5.2750	390.1887	0.0000	125.0016
2.1690	5.2750	390.1887	0.0000	125.0016
2.1770	5.2750	390.1887	0.0000	124.9942
2.1850	5.2750	390.1887	0.0000	125.0016
2.1930	5.2750	390.1887	0.0000	125.0016
2.2010	5.2750	390.1887	0.0000	125.0016
2.2080	5.2750	390.1887	0.0000	142.8578
2.2170	5.2750	390.1887	0.0000	111.1074
2.2250	5.2750	390.1887	0.0000	125.0016
2.2330	5.2750	390.1887	0.0000	125.0016
2.2400	5.2750	390.1887	0.0000	142.8578
2.2480	5.2750	390.1887	0.0000	125.0016
2.2560	5.2750	390.1887	0.0000	124.9942
2.2640	5.2750	390.1887	0.0000	125.0016
2.2730	5.2750	390.1887	0.0000	111.1133
2.2810	5.2750	390.1887	0.0000	125.0016
2.2890	5.2750	390.1887	0.0000	124.9942
2.2970	5.2750	390.1887	0.0000	125.0016
2.3040	5.2750	390.1887	0.0000	142.8578
2.3130	5.2750	390.1887	0.0000	111.1133
2.3210	5.2750	390.1887	0.0000	125.0016
2.3290	5.2750	390.1887	0.0000	124.9942
2.3370	5.2750	390.1887	0.0000	125.0016
2.3450	5.2750	390.1887	0.0000	125.0016
2.3520	5.2750	390.1887	0.0000	142.8578
2.3600	5.2750	390.1887	0.0000	125.0016
2.3680	5.2750	390.1887	0.0000	124.9942
2.3770	5.2750	390.1887	0.0000	111.1133
2.3850	5.2750	390.1887	0.0000	125.0016
2.3920	5.2750	390.1887	0.0000	142.8578
2.4000	5.2750	390.1887	0.0000	125.0016
2.4090	5.2750	390.1887	0.0000	111.1074
2.4170	5.2750	390.1887	0.0000	125.0016
2.4250	5.2750	390.1887	0.0000	125.0016
2.5160	5.2750	390.1887	0.0000	10.9890
2.5180	5.2750	390.1887	0.0000	500.0362
2.5180	5.2750	390.1887	0.0000	Inf
2.5180	5.2750	390.1887	0.0000	Inf
2.5180	5.2750	390.1887	0.0000	Inf
2.5180	5.2750	390.1887	0.0000	Inf
2.5180	5.2750	390.1887	0.0000	Inf
2.5180	5.2750	390.1887	0.0000	Inf
2.5180	5.2750	390.1887	0.0000	Inf
2.5180	5.2750	390.1887	0.0000	Inf
2.5180	5.2750	390.1887	0.0000	Inf
2.5260	5.2750	390.1887	0.0000	124.9942
2.5750	5.2750	390.1887	0.0000	20.4083
2.6160	5.2750	390.1887	0.0000	24.3903
2.6160	5.2750	390.1887	0.0000	Inf
2.6160	5.2750	390.1887	0.0000	Inf
2.6160	5.2750	390.1887	0.0000	Inf
2.6160	5.2750	390.1887	0.0000	Inf
2.6160	5.2750	390.1887	0.0000	Inf
2.6190	5.2750	390.1887	0.0000	333.3045
2.6190	5.2750	390.1887	0.0000	Inf
2.6190	5.2750	390.1887	0.0000	Inf
2.6190	5.2750	390.1887	0.0000	Inf
2.6190	5.2750	390.1887	0.0000	Inf
2.6360	5.2750	390.1887	0.0000	58.8245
2.6380	5.2750	390.1887	0.0000	499.9170
2.6400	5.2750	390.1887	0.0000	500.0362
2.6480	5.2750	390.1887	0.0000	125.0016
2.6560	5.2750	390.1887	0.0000	125.0016
2.6640	5.2750	390.1887	0.0000	124.9942
2.6720	5.2750	390.1887	0.0000	125.0016
2.6810	5.2750	390.1887	0.0000	111.1133
2.6890	5.2750	390.1887	0.0000	125.0016
2.6970	5.2750	390.1887	0.0000	124.9942
2.7050	5.2750	390.1887	0.0000	125.0016
2.7130	5.2750	390.1887	0.0000	125.0016
2.7930	5.2750	390.1887	0.0000	12.5000
2.7950	5.2750	390.1887	0.0000	499.9170
2.7950	5.2750	390.1887	0.0000	Inf
2.7950	5.2750	390.1887	0.0000	Inf
2.7950	5.2750	390.1887	0.0000	Inf
2.7950	5.2750	390.1887	0.0000	Inf
2.7950	5.2750	390.1887	0.0000	Inf
2.7950	5.2750	390.1887	0.0000	Inf
2.7950	5.2750	390.1887	0.0000	Inf
2.7950	5.2750	390.1887	0.0000	Inf
2.8010	5.2750	390.1887	0.0000	166.6787
2.8410	5.2750	390.1887	0.0000	24.9997
2.8430	5.2750	390.1887	0.0000	500.0362
2.8430	5.2750	390.1887	0.0000	Inf
2.8430	5.2750	390.1887	0.0000	Inf
2.8430	5.2750	390.1887	0.0000	Inf
2.8490	5.2750	390.1887	0.0000	166.6655
2.8570	5.2750	390.1887	0.0000	125.0016
2.8640	5.2750	390.1887	0.0000	142.8578
2.8720	5.2750	390.1887	0.0000	125.0016
2.8800	5.2750	390.1887	0.0000	125.0016
2.8890	5.2750	390.1887	0.0000	111.1074
2.8970	5.2750	390.1887	0.0000	125.0016
2.9050	5.2750	390.1887	0.0000	125.0016
2.9130	5.2750	390.1887	0.0000	125.0016
2.9210	5.2750	390.1887	0.0000	124.9942
2.9290	5.2750	390.1887	0.0000	125.0016
2.9370	5.2750	390.1887	0.0000	125.0016
2.9450	5.2750	390.1887	0.0000	125.0016
2.9530	5.2750	390.1887	0.0000	124.9942
2.9600	5.2750	390.1887	0.0000	142.8578
2.9690	5.2750	390.1887	0.0000	111.1133
2.9770	5.2750	390.1887	0.0000	125.0016
2.9850	5.2750	390.1887	0.0000	125.0016
2.9930	5.2750	390.1887	0.0000	124.9942
3.0010	5.2750	390.1887	0.0000	125.0016
3.0090	5.2750	390.1887	0.0000	125.0016
3.0170	5.2750	390.1887	0.0000	125.0016
3.0250	5.2750	390.1887	0.0000	125.0016
3.0330	5.2750	390.1887	0.0000	124.9942
3.0400	5.2750	390.1887	0.0000	142.8578
3.0490	5.2750	390.1887	0.0000	111.1133
3.0560	5.2750	390.1887	0.0000	142.8578
3.0640	5.2750	390.1887	0.0000	125.0016
3.0720	5.2750	390.1887	0.0000	124.9942
3.0810	5.2750	390.1887	0.0000	111.1133
3.0890	5.2750	390.1887	0.0000	125.0016
3.0970	5.2750	390.1887	0.0000	125.0016
3.1040	5.2750	390.1887	0.0000	142.8578
3.1120	5.2750	390.1887	0.0000	124.9942
3.2050	5.2750	390.1887	0.0000	10.7527
3.2070	5.2750	390.1887	0.0000	500.0362
3.2070	5.2750	390.1887	0.0000	Inf
3.2070	5.2750	390.1887	0.0000	Inf
3.2070	5.2750	390.1887	0.0000	Inf
3.2070	5.2750	390.1887	0.0000	Inf
3.2070	5.2750	390.1887	0.0000	Inf
3.2070	5.2750	390.1887	0.0000	Inf
3.2070	5.2750	390.1887	0.0000	Inf
3.2070	5.2750	390.1887	0.0000	Inf
3.2140	5.2750	390.1887	0.0000	142.8578
3.2690	5.2750	390.1887	0.0000	18.1817
3.2970	5.2750	390.1887	0.0000	35.7144
3.2970	5.2750	390.1887	0.0000	Inf
3.2970	5.2750	390.1887	0.0000	Inf
3.2980	5.2750	390.1887	0.0000	1000.0725
3.2980	5.2750	390.1887	0.0000	Inf
3.2980	5.2750	390.1887	0.0000	Inf
3.2980	5.2750	390.1887	0.0000	Inf
3.3200	5.2750	390.1887	0.0000	45.4549
3.3210	5.2750	390.1887	0.0000	1000.0725
3.3210	5.2750	390.1887	0.0000	Inf
3.3220	5.2750	390.1887	0.0000	999.5958
3.3780	5.2750	390.1887	0.0000	17.8572
3.3790	5.2750	390.1887	0.0000	1000.0725
3.3810	5.2750	390.1887	0.0000	499.9170
3.3830	5.2750	390.1887	0.0000	500.0362
3.3830	5.2750	390.1887	0.0000	Inf
3.3830	5.2750	390.1887	0.0000	Inf
3.3830	5.2750	390.1887	0.0000	Inf
3.3830	5.2750	390.1887	0.0000	Inf
3.3830	5.2750	390.1887	0.0000	Inf
3.3830	5.2750	390.1887	0.0000	Inf
3.3850	5.2750	390.1887	0.0000	500.0362
3.4300	5.2750	390.1887	0.0000	22.2222
3.4780	5.2750	390.1887	0.0000	20.8334
3.4780	5.2750	390.1887	0.0000	Inf
3.4780	5.2750	390.1887	0.0000	Inf
3.4790	5.2750	390.1887	0.0000	1000.0725
3.4790	5.2750	390.1887	0.0000	Inf
3.4810	5.2750	390.1887	0.0000	499.9170
3.4810	5.2750	390.1887	0.0000	Inf
3.4810	5.2750	390.1887	0.0000	Inf
3.4810	5.2750	390.1887	0.0000	Inf
3.4810	5.2750	390.1887	0.0000	Inf
3.4870	5.2750	390.1887	0.0000	166.6655
3.4900	5.2750	390.1887	0.0000	333.3575
3.4990	5.2750	390.1887	0.0000	111.1074
3.5050	5.2750	390.1887	0.0000	166.6787
3.5130	5.2750	390.1887	0.0000	124.9942
3.5210	5.2750	390.1887	0.0000	125.0016
3.5290	5.2750	390.1887	0.0000	125.0016
3.5360	5.2750	390.1887	0.0000	142.8578
3.5450	5.2750	390.1887	0.0000	111.1074
3.5530	5.2750	390.1887	0.0000	125.0016
3.5610	5.2750	390.1887	0.0000	125.0016
3.5690	5.2750	390.1887	0.0000	125.0016
3.6010	5.2750	390.1887	0.0000	31.2499
3.6030	5.2750	390.1887	0.0000	500.0362
3.6030	5.2750	390.1887	0.0000	Inf
3.6030	5.2750	390.1887	0.0000	Inf
3.6090	5.2750	390.1887	0.0000	166.6655
3.6170	5.2750	390.1887	0.0000	125.0016
3.6240	5.2750	390.1887	0.0000	142.8480
3.6320	5.2750	390.1887	0.0000	125.0016
3.6680	5.2750	390.1887	0.0000	27.7780
3.6710	5.2750	390.1887	0.0000	333.3045
3.6710	5.2750	390.1887	0.0000	Inf
3.6710	5.2750	390.1887	0.0000	Inf
3.7630	5.2750	390.1887	0.0000	10.8696
3.7650	5.2750	390.1887	0.0000	500.0362
3.7650	5.2750	390.1887	0.0000	Inf
3.7650	5.2750	390.1887	0.0000	Inf
3.7650	5.2750	390.1887	0.0000	Inf
3.7650	5.2750	390.1887	0.0000	Inf
3.7650	5.2750	390.1887	0.0000	Inf
3.7650	5.2750	390.1887	0.0000	Inf
3.7650	5.2750	390.1887	0.0000	Inf
3.7650	5.2750	390.1887	0.0000	Inf
3.7650	5.2750	390.1887	0.0000	Inf
3.7650	5.2750	390.1887	0.0000	Inf
3.8600	5.2750	390.1887	0.0000	10.5263
3.8620	5.2750	390.1887	0.0000	499.9170
3.8620	5.2750	390.1887	0.0000	Inf
3.8620	5.2750	390.1887	0.0000	Inf
3.8620	5.2750	390.1887	0.0000	Inf
3.8620	5.2750	390.1887	0.0000	Inf
3.8620	5.2750	390.1887	0.0000	Inf
3.8620	5.2750	390.1887	0.0000	Inf
3.8620	5.2750	390.1887	0.0000	Inf
3.8620	5.2750	390.1887	0.0000	Inf
3.8620	5.2750	390.1887	0.0000	Inf
3.8620	5.2750	390.1887	0.0000	Inf
3.8640	5.2750	390.1887	0.0000	500.0362
3.8730	5.2750	390.1887	0.0000	111.1133
3.8810	5.2750	390.1887	0.0000	124.9942
3.8890	5.2750	390.1887	0.0000	125.0016
3.8970	5.2750	390.1887	0.0000	125.0016
3.9050	5.2750	390.1887	0.0000	125.0016
3.9130	5.2750	390.1887	0.0000	125.0016
3.9210	5.2750	390.1887	0.0000	124.9942
3.9290	5.2750	390.1887	0.0000	125.0016
3.9370	5.2750	390.1887	0.0000	125.0016
3.9450	5.2750	390.1887	0.0000	125.0016
3.9530	5.2750	390.1887	0.0000	124.9942
3.9600	5.2750	390.1887	0.0000	142.8578
3.9680	5.2750	390.1887	0.0000	125.0016
3.9770	5.2750	390.1887	0.0000	111.1133
3.9840	5.2750	390.1887	0.0000	142.8578
3.9920	5.2750	390.1887	0.0000	125.0016
4.0010	5.2750	390.1887	0.0000	111.1074
4.0090	5.2750	390.1887	0.0000	125.0016
4.0170	5.2750	390.1887	0.0000	125.0016
4.0240	5.2750	390.1887	0.0000	142.8578
4.0330	5.2750	390.1887	0.0000	111.1074
4.0410	5.2750	390.1887	0.0000	125.0016
4.0490	5.2750	390.1887	0.0000	125.0016
4.0570	5.2750	390.1887	0.0000	125.0016
4.0640	5.2750	390.1887	0.0000	142.8578
4.0720	5.2750	390.1887	0.0000	124.9942
4.0800	5.2750	390.1887	0.0000	125.0016
4.0880	5.2750	390.1887	0.0000	125.0016
4.0970	5.2750	390.1887	0.0000	111.1133
4.1050	5.2750	390.1887	0.0000	124.9942
4.1120	5.2750	390.1887	0.0000	142.8578
4.1200	5.2750	390.1887	0.0000	125.0016
4.1750	5.2750	390.1887	0.0000	18.1819
4.2140	5.2750	390.1887	0.0000	25.6410
4.2140	5.2750	390.1887	0.0000	Inf
4.2200	5.2750	390.1887	0.0000	166.6655
4.2210	5.2750	390.1887	0.0000	1000.0725
4.2210	5.2750	390.1887	0.0000	Inf
4.2210	5.2750	390.1887	0.0000	Inf
4.2230	5.2750	390.1887	0.0000	499.9170
4.2230	5.2750	390.1887	0.0000	Inf
4.2230	5.2750	390.1887	0.0000	Inf
4.2230	5.2750	390.1887	0.0000	Inf
4.2230	5.2750	390.1887	0.0000	Inf
4.2250	5.2750	390.1887	0.0000	500.0362
4.3110	5.2750	390.1887	0.0000	11.6279
4.3130	5.2750	390.1887	0.0000	500.0362
4.3130	5.2750	390.1887	0.0000	Inf
4.3130	5.2750	390.1887	0.0000	Inf
4.3130	5.2750	390.1887	0.0000	Inf
4.3130	5.2750	390.1887	0.0000	Inf
4.3130	5.2750	390.1887	0.0000	Inf
4.3130	5.2750	390.1887	0.0000	Inf
4.3130	5.2750	390.1887	0.0000	Inf
4.3130	5.2750	390.1887	0.0000	Inf
4.3130	5.2750	390.1887	0.0000	Inf
4.3300	5.2750	390.1887	0.0000	58.8228
4.4120	5.2750	390.1887	0.0000	12.1952
4.4270	5.2750	390.1887	0.0000	66.6651
4.4270	5.2750	390.1887	0.0000	Inf
4.4270	5.2750	390.1887	0.0000	Inf
4.4270	5.2750	390.1887	0.0000	Inf
4.4270	5.2750	390.1887	0.0000	Inf
4.4270	5.2750	390.1887	0.0000	Inf
4.4270	5.2750	390.1887	0.0000	Inf
4.4270	5.2750	390.1887	0.0000	Inf
4.4270	5.2750	390.1887	0.0000	Inf
4.4270	5.2750	390.1887	0.0000	Inf
4.4290	5.2750	390.1887	0.0000	500.0362
4.4290	5.2750	390.1887	0.0000	Inf
4.4330	5.2750	390.1887	0.0000	249.9883
4.4410	5.2750	390.1887	0.0000	125.0016
4.4490	5.2750	390.1887	0.0000	125.0016
4.4580	5.2750	390.1887	0.0000	111.1133
4.4650	5.2750	390.1887	0.0000	142.8578
4.4720	5.2750	390.1887	0.0000	142.8578
4.4810	5.2750	390.1887	0.0000	111.1074
4.4890	5.2750	390.1887	0.0000	125.0016
4.5110	5.2750	390.1887	0.0000	45.4549
4.5130	5.2750	390.1887	0.0000	499.9170
4.5570	5.2750	390.1887	0.0000	22.7274
4.5600	5.2750	390.1887	0.0000	333.3045
