1.3760	5.2750	390.1887	0.0000	125.0016
1.3850	5.2750	390.1887	0.0000	111.1133
1.3920	5.2750	390.1887	0.0000	142.8578
1.4000	5.2750	390.1887	0.0000	124.9942
1.4090	5.2750	390.1887	0.0000	111.1133
1.4160	5.2750	390.1887	0.0000	142.8578
1.4250	5.2750	390.1887	0.0000	111.1133
1.4330	5.2750	390.1887	0.0000	124.9942
1.4410	5.2750	390.1887	0.0000	125.0016
1.4480	5.2750	390.1887	0.0000	142.8578
1.4570	5.2750	390.1887	0.0000	111.1133
1.4650	5.2750	390.1887	0.0000	125.0016
1.4720	5.2750	390.1887	0.0000	142.8480
1.4810	5.2750	390.1887	0.0000	111.1133
1.4890	5.2750	390.1887	0.0000	125.0016
1.4970	5.2750	390.1887	0.0000	125.0016
1.5050	5.2750	390.1887	0.0000	124.9942
1.5120	5.2750	390.1887	0.0000	142.8578
1.5200	5.2750	390.1887	0.0000	125.0016
1.5280	5.2750	390.1887	0.0000	125.0016
1.5360	5.2750	390.1887	0.0000	125.0016
1.5450	5.2750	390.1887	0.0000	111.1074
1.5530	5.2750	390.1887	0.0000	125.0016
1.5600	5.2750	390.1887	0.0000	142.8578
1.5690	5.2750	390.1887	0.0000	111.1133
1.5760	5.2750	390.1887	0.0000	142.8578
1.5850	5.2750	390.1887	0.0000	111.1074
1.5930	5.2750	390.1887	0.0000	125.0016
1.6010	5.2750	390.1887	0.0000	125.0016
1.6090	5.2750	390.1887	0.0000	125.0016
1.6170	5.2750	390.1887	0.0000	124.9942
1.6250	5.2750	390.1887	0.0000	125.0016
1.6330	5.2750	390.1887	0.0000	125.0016
1.6400	5.2750	390.1887	0.0000	142.8578
1.6480	5.2750	390.1887	0.0000	125.0016
1.6570	5.2750	390.1887	0.0000	111.1074
1.6640	5.2750	390.1887	0.0000	142.8578
1.6720	5.2750	390.1887	0.0000	125.0016
1.6810	5.2750	390.1887	0.0000	111.1133
1.6890	5.2750	390.1887	0.0000	124.9942
1.6970	5.2750	390.1887	0.0000	125.0016
1.7050	5.2750	390.1887	0.0000	125.0016
1.7130	5.2750	390.1887	0.0000	125.0016
1.7200	5.2750	390.1887	0.0000	142.8578
1.7290	5.2750	390.1887	0.0000	111.1074
1.7370	5.2750	390.1887	0.0000	125.0016
1.7450	5.2750	390.1887	0.0000	125.0016
1.7530	5.2750	390.1887	0.0000	125.0016
1.7610	5.2750	390.1887	0.0000	125.0016
1.7680	5.2750	390.1887	0.0000	142.8480
1.7770	5.2750	390.1887	0.0000	111.1133
1.7850	5.2750	390.1887	0.0000	125.0016
1.7920	5.2750	390.1887	0.0000	142.8578
1.8010	5.2750	390.1887	0.0000	111.1074
1.8090	5.2750	390.1887	0.0000	125.0016
1.8170	5.2750	390.1887	0.0000	125.0016
1.8250	5.2750	390.1887	0.0000	125.0016
1.8330	5.2750	390.1887	0.0000	125.0016
1.8410	5.2750	390.1887	0.0000	124.9942
1.8490	5.2750	390.1887	0.0000	125.0016
1.8560	5.2750	390.1887	0.0000	142.8578
1.8650	5.2750	390.1887	0.0000	111.1133
1.8720	5.2750	390.1887	0.0000	142.8578
1.8810	5.2750	390.1887	0.0000	111.1074
1.8880	5.2750	390.1887	0.0000	142.8578
1.8970	5.2750	390.1887	0.0000	111.1133
1.9050	5.2750	390.1887	0.0000	125.0016
1.9130	5.2750	390.1887	0.0000	124.9942
1.9210	5.2750	390.1887	0.0000	125.0016
1.9290	5.2750	390.1887	0.0000	125.0016
1.9370	5.2750	390.1887	0.0000	125.0016
1.9450	5.2750	390.1887	0.0000	125.0016
1.9520	5.2750	390.1887	0.0000	142.8578
1.9600	5.2750	390.1887	0.0000	124.9942
1.9680	5.2750	390.1887	0.0000	125.0016
1.9770	5.2750	390.1887	0.0000	111.1133
1.9850	5.2750	390.1887	0.0000	124.9942
1.9930	5.2750	390.1887	0.0000	125.0016
2.0010	5.2750	390.1887	0.0000	125.0016
2.0080	5.2750	390.1887	0.0000	142.8578
2.0170	5.2750	390.1887	0.0000	111.1133
2.0250	5.2750	390.1887	0.0000	124.9942
2.0330	5.2750	390.1887	0.0000	125.0016
2.0400	5.2750	390.1887	0.0000	142.8578
2.0480	5.2750	390.1887	0.0000	125.0016
2.0560	5.2750	390.1887	0.0000	125.0016
2.0650	5.2750	390.1887	0.0000	111.1074
2.0730	5.2750	390.1887	0.0000	125.0016
2.0800	5.2750	390.1887	0.0000	142.8578
2.0880	5.2750	390.1887	0.0000	125.0016
2.0970	5.2750	390.1887	0.0000	111.1074
2.1040	5.2750	390.1887	0.0000	142.8578
2.1130	5.2750	390.1887	0.0000	111.1133
2.1210	5.2750	390.1887	0.0000	125.0016
2.1290	5.2750	390.1887	0.0000	125.0016
2.1370	5.2750	390.1887	0.0000	124.9942
2.1450	5.2750	390.1887	0.0000	125.0016
2.1530	5.2750	390.1887	0.0000	125.0016
2.1610	5.2750	390.1887	0.0000	125.0016
2.1680	5.2750	390.1887	0.0000	142.8578
2.1770	5.2750	390.1887	0.0000	111.1074
2.1850	5.2750	390.1887	0.0000	125.0016
2.1930	5.2750	390.1887	0.0000	125.0016
2.2010	5.2750	390.1887	0.0000	125.0016
2.2090	5.2750	390.1887	0.0000	124.9942
2.2170	5.2750	390.1887	0.0000	125.0016
2.2250	5.2750	390.1887	0.0000	125.0016
2.2320	5.2750	390.1887	0.0000	142.8578
2.2400	5.2750	390.1887	0.0000	125.0016
2.2480	5.2750	390.1887	0.0000	125.0016
2.2570	5.2750	390.1887	0.0000	111.1074
2.2650	5.2750	390.1887	0.0000	125.0016
2.2730	5.2750	390.1887	0.0000	125.0016
2.2810	5.2750	390.1887	0.0000	125.0016
2.2890	5.2750	390.1887	0.0000	124.9942
2.2970	5.2750	390.1887	0.0000	125.0016
2.3050	5.2750	390.1887	0.0000	125.0016
2.3130	5.2750	390.1887	0.0000	125.0016
2.3210	5.2750	390.1887	0.0000	124.9942
2.3290	5.2750	390.1887	0.0000	125.0016
2.3360	5.2750	390.1887	0.0000	142.8578
2.3450	5.2750	390.1887	0.0000	111.1133
2.3520	5.2750	390.1887	0.0000	142.8578
2.3610	5.2750	390.1887	0.0000	111.1074
2.3680	5.2750	390.1887	0.0000	142.8578
2.3770	5.2750	390.1887	0.0000	111.1133
2.3840	5.2750	390.1887	0.0000	142.8578
2.3920	5.2750	390.1887	0.0000	125.0016
2.4010	5.2750	390.1887	0.0000	111.1074
2.4090	5.2750	390.1887	0.0000	125.0016
2.4160	5.2750	390.1887	0.0000	142.8578
2.4250	5.2750	390.1887	0.0000	111.1133
2.4330	5.2750	390.1887	0.0000	124.9942
2.4410	5.2750	390.1887	0.0000	125.0016
2.4490	5.2750	390.1887	0.0000	125.0016
2.4570	5.2750	390.1887	0.0000	125.0016
2.4650	5.2750	390.1887	0.0000	125.0016
2.4720	5.2750	390.1887	0.0000	142.8480
2.4800	5.2750	390.1887	0.0000	125.0016
2.4880	5.2750	390.1887	0.0000	125.0016
2.4970	5.2750	390.1887	0.0000	111.1133
2.5050	5.2750	390.1887	0.0000	124.9942
2.5120	5.2750	390.1887	0.0000	142.8578
2.5200	5.2750	390.1887	0.0000	125.0016
2.5280	5.2750	390.1887	0.0000	125.0016
2.5370	5.2750	390.1887	0.0000	111.1133
2.5450	5.2750	390.1887	0.0000	124.9942
2.5520	5.2750	390.1887	0.0000	142.8578
2.5600	5.2750	390.1887	0.0000	125.0016
2.5690	5.2750	390.1887	0.0000	111.1133
2.5770	5.2750	390.1887	0.0000	125.0016
2.5850	5.2750	390.1887	0.0000	124.9942
2.5930	5.2750	390.1887	0.0000	125.0016
2.6000	5.2750	390.1887	0.0000	142.8578
2.6080	5.2750	390.1887	0.0000	125.0016
2.6170	5.2750	390.1887	0.0000	111.1074
2.6250	5.2750	390.1887	0.0000	125.0016
2.6330	5.2750	390.1887	0.0000	125.0016
2.6410	5.2750	390.1887	0.0000	125.0016
2.6480	5.2750	390.1887	0.0000	142.8578
2.6560	5.2750	390.1887	0.0000	125.0016
2.6650	5.2750	390.1887	0.0000	111.1074
2.6720	5.2750	390.1887	0.0000	142.8578
2.6800	5.2750	390.1887	0.0000	125.0016
2.6880	5.2750	390.1887	0.0000	125.0016
2.6970	5.2750	390.1887	0.0000	111.1074
2.7040	5.2750	390.1887	0.0000	142.8578
2.7130	5.2750	390.1887	0.0000	111.1133
2.7210	5.2750	390.1887	0.0000	125.0016
2.7290	5.2750	390.1887	0.0000	124.9942
2.7370	5.2750	390.1887	0.0000	125.0016
2.7450	5.2750	390.1887	0.0000	125.0016
2.7520	5.2750	390.1887	0.0000	142.8578
2.7600	5.2750	390.1887	0.0000	125.0016
2.7680	5.2750	390.1887	0.0000	124.9942
2.7770	5.2750	390.1887	0.0000	111.1133
2.7850	5.2750	390.1887	0.0000	125.0016
2.7930	5.2750	390.1887	0.0000	125.0016
2.8010	5.2750	390.1887	0.0000	124.9942
2.8090	5.2750	390.1887	0.0000	125.0016
2.8170	5.2750	390.1887	0.0000	125.0016
2.8250	5.2750	390.1887	0.0000	125.0016
2.8330	5.2750	390.1887	0.0000	125.0016
2.8410	5.2750	390.1887	0.0000	124.9942
2.8480	5.2750	390.1887	0.0000	142.8578
2.8560	5.2750	390.1887	0.0000	125.0016
2.8650	5.2750	390.1887	0.0000	111.1133
2.8730	5.2750	390.1887	0.0000	125.0016
2.8800	5.2750	390.1887	0.0000	142.8480
2.8880	5.2750	390.1887	0.0000	125.0016
2.8960	5.2750	390.1887	0.0000	125.0016
2.9050	5.2750	390.1887	0.0000	111.1133
2.9130	5.2750	390.1887	0.0000	124.9942
2.9210	5.2750	390.1887	0.0000	125.0016
2.9280	5.2750	390.1887	0.0000	142.8578
2.9370	5.2750	390.1887	0.0000	111.1133
2.9450	5.2750	390.1887	0.0000	125.0016
2.9530	5.2750	390.1887	0.0000	124.9942
2.9610	5.2750	390.1887	0.0000	125.0016
2.9680	5.2750	390.1887	0.0000	142.8578
2.9770	5.2750	390.1887	0.0000	111.1133
2.9850	5.2750	390.1887	0.0000	124.9942
2.9920	5.2750	390.1887	0.0000	142.8578
3.0010	5.2750	390.1887	0.0000	111.1133
3.0080	5.2750	390.1887	0.0000	142.8578
3.0170	5.2750	390.1887	0.0000	111.1133
3.0250	5.2750	390.1887	0.0000	124.9942
3.0330	5.2750	390.1887	0.0000	125.0016
3.0410	5.2750	390.1887	0.0000	125.0016
3.0490	5.2750	390.1887	0.0000	125.0016
3.0570	5.2750	390.1887	0.0000	125.0016
3.0650	5.2750	390.1887	0.0000	124.9942
3.0730	5.2750	390.1887	0.0000	125.0016
3.0810	5.2750	390.1887	0.0000	125.0016
3.0880	5.2750	390.1887	0.0000	142.8578
3.0970	5.2750	390.1887	0.0000	111.1074
3.1050	5.2750	390.1887	0.0000	125.0016
3.1130	5.2750	390.1887	0.0000	125.0016
3.1200	5.2750	390.1887	0.0000	142.8578
3.1300	5.2750	390.1887	0.0000	99.9977
3.1360	5.2750	390.1887	0.0000	166.6787
3.1450	5.2750	390.1887	0.0000	111.1074
3.1520	5.2750	390.1887	0.0000	142.8578
3.1600	5.2750	390.1887	0.0000	125.0016
3.1680	5.2750	390.1887	0.0000	125.0016
3.1770	5.2750	390.1887	0.0000	111.1074
3.1850	5.2750	390.1887	0.0000	125.0016
3.2320	5.2750	390.1887	0.0000	21.2766
3.2830	5.2750	390.1887	0.0000	19.6078
3.2830	5.2750	390.1887	0.0000	Inf
3.2830	5.2750	390.1887	0.0000	Inf
3.2840	5.2750	390.1887	0.0000	1000.0725
3.2840	5.2750	390.1887	0.0000	Inf
3.2860	5.2750	390.1887	0.0000	500.0362
3.2860	5.2750	390.1887	0.0000	Inf
3.2860	5.2750	390.1887	0.0000	Inf
3.2860	5.2750	390.1887	0.0000	Inf
3.2860	5.2750	390.1887	0.0000	Inf
3.2860	5.2750	390.1887	0.0000	Inf
3.2900	5.2750	390.1887	0.0000	249.9883
3.2980	5.2750	390.1887	0.0000	125.0016
3.3060	5.2750	390.1887	0.0000	125.0016
3.3130	5.2750	390.1887	0.0000	142.8578
3.3620	5.2750	390.1887	0.0000	20.4081
3.3640	5.2750	390.1887	0.0000	500.0362
3.3640	5.2750	390.1887	0.0000	Inf
3.3640	5.2750	390.1887	0.0000	Inf
3.3640	5.2750	390.1887	0.0000	Inf
3.3640	5.2750	390.1887	0.0000	Inf
3.3700	5.2750	390.1887	0.0000	166.6655
3.3780	5.2750	390.1887	0.0000	125.0016
3.3860	5.2750	390.1887	0.0000	125.0016
3.3930	5.2750	390.1887	0.0000	142.8480
3.4010	5.2750	390.1887	0.0000	125.0016
3.4100	5.2750	390.1887	0.0000	111.1133
3.4180	5.2750	390.1887	0.0000	125.0016
3.4250	5.2750	390.1887	0.0000	142.8578
3.4330	5.2750	390.1887	0.0000	124.9942
3.4520	5.2750	390.1887	0.0000	52.6328
3.4540	5.2750	390.1887	0.0000	499.9170
3.4570	5.2750	390.1887	0.0000	333.3575
3.4940	5.2750	390.1887	0.0000	27.0269
3.4960	5.2750	390.1887	0.0000	500.0362
3.4960	5.2750	390.1887	0.0000	Inf
3.4960	5.2750	390.1887	0.0000	Inf
3.4980	5.2750	390.1887	0.0000	500.0362
3.5060	5.2750	390.1887	0.0000	124.9942
3.5130	5.2750	390.1887	0.0000	142.8578
3.5220	5.2750	390.1887	0.0000	111.1133
3.5330	5.2750	390.1887	0.0000	90.9078
3.5370	5.2750	390.1887	0.0000	250.0181
3.5440	5.2750	390.1887	0.0000	142.8578
3.5530	5.2750	390.1887	0.0000	111.1074
3.5610	5.2750	390.1887	0.0000	125.0016
3.5700	5.2750	390.1887	0.0000	111.1133
3.5770	5.2750	390.1887	0.0000	142.8578
3.5850	5.2750	390.1887	0.0000	124.9942
3.6180	5.2750	390.1887	0.0000	30.3030
3.6200	5.2750	390.1887	0.0000	500.0362
3.6200	5.2750	390.1887	0.0000	Inf
3.6200	5.2750	390.1887	0.0000	Inf
3.6250	5.2750	390.1887	0.0000	199.9954
3.6330	5.2750	390.1887	0.0000	125.0016
3.6420	5.2750	390.1887	0.0000	111.1133
3.6500	5.2750	390.1887	0.0000	124.9942
3.6580	5.2750	390.1887	0.0000	125.0016
3.6660	5.2750	390.1887	0.0000	125.0016
3.6740	5.2750	390.1887	0.0000	125.0016
3.6820	5.2750	390.1887	0.0000	125.0016
3.6900	5.2750	390.1887	0.0000	124.9942
3.6970	5.2750	390.1887	0.0000	142.8578
3.7050	5.2750	390.1887	0.0000	125.0016
3.7130	5.2750	390.1887	0.0000	125.0016
3.7220	5.2750	390.1887	0.0000	111.1074
3.7300	5.2750	390.1887	0.0000	125.0016
3.8050	5.2750	390.1887	0.0000	13.3334
3.8070	5.2750	390.1887	0.0000	500.0362
3.8070	5.2750	390.1887	0.0000	Inf
3.8070	5.2750	390.1887	0.0000	Inf
3.8070	5.2750	390.1887	0.0000	Inf
3.8080	5.2750	390.1887	0.0000	999.5958
3.8080	5.2750	390.1887	0.0000	Inf
3.8080	5.2750	390.1887	0.0000	Inf
3.8080	5.2750	390.1887	0.0000	Inf
3.8100	5.2750	390.1887	0.0000	500.0362
3.8170	5.2750	390.1887	0.0000	142.8578
3.8250	5.2750	390.1887	0.0000	125.0016
3.8340	5.2750	390.1887	0.0000	111.1074
3.8420	5.2750	390.1887	0.0000	125.0016
3.8500	5.2750	390.1887	0.0000	125.0016
3.8570	5.2750	390.1887	0.0000	142.8578
3.8650	5.2750	390.1887	0.0000	125.0016
3.8740	5.2750	390.1887	0.0000	111.1074
3.8810	5.2750	390.1887	0.0000	142.8578
3.8890	5.2750	390.1887	0.0000	125.0016
3.8980	5.2750	390.1887	0.0000	111.1133
3.9050	5.2750	390.1887	0.0000	142.8578
3.9130	5.2750	390.1887	0.0000	124.9942
3.9210	5.2750	390.1887	0.0000	125.0016
3.9290	5.2750	390.1887	0.0000	125.0016
3.9370	5.2750	390.1887	0.0000	125.0016
3.9450	5.2750	390.1887	0.0000	125.0016
3.9530	5.2750	390.1887	0.0000	124.9942
3.9620	5.2750	390.1887	0.0000	111.1133
3.9680	5.2750	390.1887	0.0000	166.6655
3.9780	5.2750	390.1887	0.0000	100.0025
3.9850	5.2750	390.1887	0.0000	142.8480
3.9930	5.2750	390.1887	0.0000	125.0016
4.0010	5.2750	390.1887	0.0000	125.0016
4.0100	5.2750	390.1887	0.0000	111.1133
4.0170	5.2750	390.1887	0.0000	142.8578
4.0250	5.2750	390.1887	0.0000	124.9942
4.0330	5.2750	390.1887	0.0000	125.0016
4.0410	5.2750	390.1887	0.0000	125.0016
4.0490	5.2750	390.1887	0.0000	125.0016
4.0570	5.2750	390.1887	0.0000	125.0016
4.0650	5.2750	390.1887	0.0000	124.9942
4.0730	5.2750	390.1887	0.0000	125.0016
4.0810	5.2750	390.1887	0.0000	125.0016
4.0890	5.2750	390.1887	0.0000	125.0016
4.0970	5.2750	390.1887	0.0000	124.9942
4.1050	5.2750	390.1887	0.0000	125.0016
4.1130	5.2750	390.1887	0.0000	125.0016
4.1220	5.2750	390.1887	0.0000	111.1133
4.1290	5.2750	390.1887	0.0000	142.8578
4.1370	5.2750	390.1887	0.0000	124.9942
4.1450	5.2750	390.1887	0.0000	125.0016
4.2250	5.2750	390.1887	0.0000	12.5000
4.2410	5.2750	390.1887	0.0000	62.5008
4.2410	5.2750	390.1887	0.0000	Inf
4.2410	5.2750	390.1887	0.0000	Inf
4.2410	5.2750	390.1887	0.0000	Inf
4.2410	5.2750	390.1887	0.0000	Inf
4.2410	5.2750	390.1887	0.0000	Inf
4.2410	5.2750	390.1887	0.0000	Inf
4.2410	5.2750	390.1887	0.0000	Inf
4.2410	5.2750	390.1887	0.0000	Inf
4.2430	5.2750	390.1887	0.0000	499.9170
4.2430	5.2750	390.1887	0.0000	Inf
4.2750	5.2750	390.1887	0.0000	31.2499
4.2770	5.2750	390.1887	0.0000	500.0362
4.2770	5.2750	390.1887	0.0000	Inf
4.2770	5.2750	390.1887	0.0000	Inf
4.2810	5.2750	390.1887	0.0000	250.0181
4.2900	5.2750	390.1887	0.0000	111.1074
4.2970	5.2750	390.1887	0.0000	142.8578
4.3060	5.2750	390.1887	0.0000	111.1133
4.3140	5.2750	390.1887	0.0000	124.9942
4.3200	5.2750	390.1887	0.0000	166.6787
4.3280	5.2750	390.1887	0.0000	124.9942
4.3360	5.2750	390.1887	0.0000	125.0016
4.3440	5.2750	390.1887	0.0000	125.0016
4.3520	5.2750	390.1887	0.0000	125.0016
4.3600	5.2750	390.1887	0.0000	124.9942
4.3680	5.2750	390.1887	0.0000	125.0016
4.3760	5.2750	390.1887	0.0000	125.0016
4.3850	5.2750	390.1887	0.0000	111.1133
4.3920	5.2750	390.1887	0.0000	142.8578
4.4000	5.2750	390.1887	0.0000	124.9942
4.4080	5.2750	390.1887	0.0000	125.0016
4.4160	5.2750	390.1887	0.0000	125.0016
4.4240	5.2750	390.1887	0.0000	125.0016
4.4320	5.2750	390.1887	0.0000	125.0016
4.4400	5.2750	390.1887	0.0000	124.9942
4.4490	5.2750	390.1887	0.0000	111.1133
4.4560	5.2750	390.1887	0.0000	142.8578
4.4640	5.2750	390.1887	0.0000	125.0016
4.4720	5.2750	390.1887	0.0000	124.9942
4.4800	5.2750	390.1887	0.0000	125.0016
4.4880	5.2750	390.1887	0.0000	125.0016
4.4980	5.2750	390.1887	0.0000	100.0025
