1.4480	5.2750	390.1887	0.0000	142.8578
1.4560	5.2750	390.1887	0.0000	125.0016
1.4640	5.2750	390.1887	0.0000	125.0016
1.4730	5.2750	390.1887	0.0000	111.1074
1.4810	5.2750	390.1887	0.0000	125.0016
1.4880	5.2750	390.1887	0.0000	142.8578
1.4970	5.2750	390.1887	0.0000	111.1133
1.5040	5.2750	390.1887	0.0000	142.8578
1.5130	5.2750	390.1887	0.0000	111.1074
1.5200	5.2750	390.1887	0.0000	142.8578
1.5290	5.2750	390.1887	0.0000	111.1133
1.5360	5.2750	390.1887	0.0000	142.8578
1.5450	5.2750	390.1887	0.0000	111.1074
1.5520	5.2750	390.1887	0.0000	142.8578
1.5610	5.2750	390.1887	0.0000	111.1133
1.5690	5.2750	390.1887	0.0000	125.0016
1.5770	5.2750	390.1887	0.0000	124.9942
1.5850	5.2750	390.1887	0.0000	125.0016
1.5930	5.2750	390.1887	0.0000	125.0016
1.6000	5.2750	390.1887	0.0000	142.8578
1.6090	5.2750	390.1887	0.0000	111.1133
1.6170	5.2750	390.1887	0.0000	124.9942
1.6250	5.2750	390.1887	0.0000	125.0016
1.6330	5.2750	390.1887	0.0000	125.0016
1.6410	5.2750	390.1887	0.0000	125.0016
1.6480	5.2750	390.1887	0.0000	142.8578
1.6560	5.2750	390.1887	0.0000	124.9942
1.6650	5.2750	390.1887	0.0000	111.1133
1.6720	5.2750	390.1887	0.0000	142.8578
1.6800	5.2750	390.1887	0.0000	125.0016
1.6880	5.2750	390.1887	0.0000	125.0016
1.6960	5.2750	390.1887	0.0000	124.9942
1.7040	5.2750	390.1887	0.0000	125.0016
1.7120	5.2750	390.1887	0.0000	125.0016
1.7210	5.2750	390.1887	0.0000	111.1133
1.7290	5.2750	390.1887	0.0000	124.9942
1.7370	5.2750	390.1887	0.0000	125.0016
1.7450	5.2750	390.1887	0.0000	125.0016
1.7530	5.2750	390.1887	0.0000	125.0016
1.7610	5.2750	390.1887	0.0000	124.9942
1.7690	5.2750	390.1887	0.0000	125.0016
1.7760	5.2750	390.1887	0.0000	142.8578
1.7840	5.2750	390.1887	0.0000	125.0016
1.7920	5.2750	390.1887	0.0000	125.0016
1.8010	5.2750	390.1887	0.0000	111.1074
1.8080	5.2750	390.1887	0.0000	142.8578
1.8170	5.2750	390.1887	0.0000	111.1133
1.8240	5.2750	390.1887	0.0000	142.8578
1.8320	5.2750	390.1887	0.0000	125.0016
1.8400	5.2750	390.1887	0.0000	124.9942
1.8480	5.2750	390.1887	0.0000	125.0016
1.8560	5.2750	390.1887	0.0000	125.0016
1.8640	5.2750	390.1887	0.0000	125.0016
1.8720	5.2750	390.1887	0.0000	125.0016
1.8800	5.2750	390.1887	0.0000	124.9942
1.8880	5.2750	390.1887	0.0000	125.0016
1.8960	5.2750	390.1887	0.0000	125.0016
1.9040	5.2750	390.1887	0.0000	125.0016
1.9120	5.2750	390.1887	0.0000	125.0016
1.9210	5.2750	390.1887	0.0000	111.1074
1.9280	5.2750	390.1887	0.0000	142.8578
1.9370	5.2750	390.1887	0.0000	111.1133
1.9450	5.2750	390.1887	0.0000	125.0016
1.9520	5.2750	390.1887	0.0000	142.8480
1.9600	5.2750	390.1887	0.0000	125.0016
1.9690	5.2750	390.1887	0.0000	111.1133
1.9760	5.2750	390.1887	0.0000	142.8578
1.9850	5.2750	390.1887	0.0000	111.1074
1.9920	5.2750	390.1887	0.0000	142.8578
2.0000	5.2750	390.1887	0.0000	125.0016
2.0090	5.2750	390.1887	0.0000	111.1133
2.0160	5.2750	390.1887	0.0000	142.8578
2.0240	5.2750	390.1887	0.0000	125.0016
2.0330	5.2750	390.1887	0.0000	111.1074
2.0400	5.2750	390.1887	0.0000	142.8578
2.0480	5.2750	390.1887	0.0000	125.0016
2.0560	5.2750	390.1887	0.0000	125.0016
2.0640	5.2750	390.1887	0.0000	124.9942
2.0720	5.2750	390.1887	0.0000	125.0016
2.0800	5.2750	390.1887	0.0000	125.0016
2.0880	5.2750	390.1887	0.0000	125.0016
2.0960	5.2750	390.1887	0.0000	125.0016
2.1040	5.2750	390.1887	0.0000	124.9942
2.1120	5.2750	390.1887	0.0000	125.0016
2.1200	5.2750	390.1887	0.0000	125.0016
2.1290	5.2750	390.1887	0.0000	111.1133
2.1360	5.2750	390.1887	0.0000	142.8480
2.1440	5.2750	390.1887	0.0000	125.0016
2.1530	5.2750	390.1887	0.0000	111.1133
2.1610	5.2750	390.1887	0.0000	125.0016
2.1690	5.2750	390.1887	0.0000	124.9942
2.1770	5.2750	390.1887	0.0000	125.0016
2.1840	5.2750	390.1887	0.0000	142.8578
2.1920	5.2750	390.1887	0.0000	125.0016
2.2010	5.2750	390.1887	0.0000	111.1133
2.2080	5.2750	390.1887	0.0000	142.8578
2.2160	5.2750	390.1887	0.0000	124.9942
2.2240	5.2750	390.1887	0.0000	125.0016
2.2320	5.2750	390.1887	0.0000	125.0016
2.2400	5.2750	390.1887	0.0000	125.0016
2.2480	5.2750	390.1887	0.0000	124.9942
2.2560	5.2750	390.1887	0.0000	125.0016
2.2640	5.2750	390.1887	0.0000	125.0016
2.2720	5.2750	390.1887	0.0000	125.0016
2.2800	5.2750	390.1887	0.0000	125.0016
2.2880	5.2750	390.1887	0.0000	124.9942
2.2960	5.2750	390.1887	0.0000	125.0016
2.3040	5.2750	390.1887	0.0000	125.0016
2.3120	5.2750	390.1887	0.0000	125.0016
2.3200	5.2750	390.1887	0.0000	125.0016
2.3290	5.2750	390.1887	0.0000	111.1074
2.3360	5.2750	390.1887	0.0000	142.8578
2.3450	5.2750	390.1887	0.0000	111.1133
2.3520	5.2750	390.1887	0.0000	142.8578
2.3600	5.2750	390.1887	0.0000	124.9942
2.3680	5.2750	390.1887	0.0000	125.0016
2.3770	5.2750	390.1887	0.0000	111.1133
2.3840	5.2750	390.1887	0.0000	142.8578
2.3920	5.2750	390.1887	0.0000	125.0016
2.4000	5.2750	390.1887	0.0000	124.9942
2.4080	5.2750	390.1887	0.0000	125.0016
2.4160	5.2750	390.1887	0.0000	125.0016
2.4240	5.2750	390.1887	0.0000	125.0016
2.4320	5.2750	390.1887	0.0000	125.0016
2.4400	5.2750	390.1887	0.0000	124.9942
2.4480	5.2750	390.1887	0.0000	125.0016
2.4570	5.2750	390.1887	0.0000	111.1133
2.4640	5.2750	390.1887	0.0000	142.8578
2.4730	5.2750	390.1887	0.0000	111.1074
2.4800	5.2750	390.1887	0.0000	142.8578
2.4890	5.2750	390.1887	0.0000	111.1133
2.4960	5.2750	390.1887	0.0000	142.8578
2.5050	5.2750	390.1887	0.0000	111.1074
2.5120	5.2750	390.1887	0.0000	142.8578
2.5210	5.2750	390.1887	0.0000	111.1133
2.5280	5.2750	390.1887	0.0000	142.8578
2.5370	5.2750	390.1887	0.0000	111.1133
2.5440	5.2750	390.1887	0.0000	142.8480
2.5520	5.2750	390.1887	0.0000	125.0016
2.5600	5.2750	390.1887	0.0000	125.0016
2.5680	5.2750	390.1887	0.0000	125.0016
2.5760	5.2750	390.1887	0.0000	125.0016
2.5840	5.2750	390.1887	0.0000	124.9942
2.5920	5.2750	390.1887	0.0000	125.0016
2.6010	5.2750	390.1887	0.0000	111.1133
2.6080	5.2750	390.1887	0.0000	142.8578
2.6160	5.2750	390.1887	0.0000	125.0016
2.6240	5.2750	390.1887	0.0000	124.9942
2.6320	5.2750	390.1887	0.0000	125.0016
2.6400	5.2750	390.1887	0.0000	125.0016
2.6480	5.2750	390.1887	0.0000	125.0016
2.6560	5.2750	390.1887	0.0000	124.9942
2.6640	5.2750	390.1887	0.0000	125.0016
2.6730	5.2750	390.1887	0.0000	111.1133
2.6800	5.2750	390.1887	0.0000	142.8578
2.6880	5.2750	390.1887	0.0000	125.0016
2.6970	5.2750	390.1887	0.0000	111.1074
2.7040	5.2750	390.1887	0.0000	142.8578
2.7120	5.2750	390.1887	0.0000	125.0016
2.7200	5.2750	390.1887	0.0000	125.0016
2.7290	5.2750	390.1887	0.0000	111.1074
2.7370	5.2750	390.1887	0.0000	125.0016
2.7450	5.2750	390.1887	0.0000	125.0016
2.7530	5.2750	390.1887	0.0000	125.0016
2.7610	5.2750	390.1887	0.0000	124.9942
2.7690	5.2750	390.1887	0.0000	125.0016
2.7770	5.2750	390.1887	0.0000	125.0016
2.7850	5.2750	390.1887	0.0000	125.0016
2.7930	5.2750	390.1887	0.0000	125.0016
2.8000	5.2750	390.1887	0.0000	142.8578
2.8090	5.2750	390.1887	0.0000	111.1074
2.8170	5.2750	390.1887	0.0000	125.0016
2.8240	5.2750	390.1887	0.0000	142.8578
2.8330	5.2750	390.1887	0.0000	111.1133
2.8410	5.2750	390.1887	0.0000	124.9942
2.8490	5.2750	390.1887	0.0000	125.0016
2.8560	5.2750	390.1887	0.0000	142.8578
2.8640	5.2750	390.1887	0.0000	125.0016
2.8720	5.2750	390.1887	0.0000	125.0016
2.8800	5.2750	390.1887	0.0000	124.9942
2.8880	5.2750	390.1887	0.0000	125.0016
2.8960	5.2750	390.1887	0.0000	125.0016
2.9040	5.2750	390.1887	0.0000	125.0016
2.9120	5.2750	390.1887	0.0000	125.0016
2.9200	5.2750	390.1887	0.0000	124.9942
2.9280	5.2750	390.1887	0.0000	125.0016
2.9360	5.2750	390.1887	0.0000	125.0016
2.9450	5.2750	390.1887	0.0000	111.1133
2.9530	5.2750	390.1887	0.0000	124.9942
2.9610	5.2750	390.1887	0.0000	125.0016
2.9690	5.2750	390.1887	0.0000	125.0016
2.9770	5.2750	390.1887	0.0000	125.0016
2.9840	5.2750	390.1887	0.0000	142.8578
2.9920	5.2750	390.1887	0.0000	124.9942
3.0000	5.2750	390.1887	0.0000	125.0016
3.0080	5.2750	390.1887	0.0000	125.0016
3.0170	5.2750	390.1887	0.0000	111.1133
3.0240	5.2750	390.1887	0.0000	142.8578
3.0320	5.2750	390.1887	0.0000	124.9942
3.0400	5.2750	390.1887	0.0000	125.0016
3.0490	5.2750	390.1887	0.0000	111.1133
3.0560	5.2750	390.1887	0.0000	142.8578
3.0640	5.2750	390.1887	0.0000	124.9942
3.0720	5.2750	390.1887	0.0000	125.0016
3.0800	5.2750	390.1887	0.0000	125.0016
3.0880	5.2750	390.1887	0.0000	125.0016
3.0960	5.2750	390.1887	0.0000	125.0016
3.1060	5.2750	390.1887	0.0000	99.9977
3.1120	5.2750	390.1887	0.0000	166.6655
3.1200	5.2750	390.1887	0.0000	125.0016
3.1280	5.2750	390.1887	0.0000	125.0016
3.1360	5.2750	390.1887	0.0000	124.9942
3.1440	5.2750	390.1887	0.0000	125.0016
3.1520	5.2750	390.1887	0.0000	125.0016
3.1600	5.2750	390.1887	0.0000	125.0016
3.1690	5.2750	390.1887	0.0000	111.1074
3.1770	5.2750	390.1887	0.0000	125.0016
3.1850	5.2750	390.1887	0.0000	125.0016
3.2430	5.2750	390.1887	0.0000	17.2414
3.2520	5.2750	390.1887	0.0000	111.1133
3.2670	5.2750	390.1887	0.0000	66.6673
3.2990	5.2750	390.1887	0.0000	31.2499
3.3060	5.2750	390.1887	0.0000	142.8578
3.3190	5.2750	390.1887	0.0000	76.9230
3.3200	5.2750	390.1887	0.0000	1000.0725
3.3220	5.2750	390.1887	0.0000	499.9170
3.3220	5.2750	390.1887	0.0000	Inf
3.3220	5.2750	390.1887	0.0000	Inf
3.3220	5.2750	390.1887	0.0000	Inf
3.3220	5.2750	390.1887	0.0000	Inf
3.3220	5.2750	390.1887	0.0000	Inf
3.3220	5.2750	390.1887	0.0000	Inf
3.3220	5.2750	390.1887	0.0000	Inf
3.3220	5.2750	390.1887	0.0000	Inf
3.3220	5.2750	390.1887	0.0000	Inf
3.3280	5.2750	390.1887	0.0000	166.6655
3.3370	5.2750	390.1887	0.0000	111.1133
3.3440	5.2750	390.1887	0.0000	142.8578
3.3530	5.2750	390.1887	0.0000	111.1133
3.3610	5.2750	390.1887	0.0000	124.9942
3.3690	5.2750	390.1887	0.0000	125.0016
3.3760	5.2750	390.1887	0.0000	142.8578
3.3840	5.2750	390.1887	0.0000	125.0016
3.3930	5.2750	390.1887	0.0000	111.1074
3.4010	5.2750	390.1887	0.0000	125.0016
3.4080	5.2750	390.1887	0.0000	142.8578
3.4160	5.2750	390.1887	0.0000	125.0016
3.4240	5.2750	390.1887	0.0000	125.0016
3.4320	5.2750	390.1887	0.0000	125.0016
3.4400	5.2750	390.1887	0.0000	124.9942
3.4480	5.2750	390.1887	0.0000	125.0016
3.4760	5.2750	390.1887	0.0000	35.7144
3.5190	5.2750	390.1887	0.0000	23.2557
3.5190	5.2750	390.1887	0.0000	Inf
3.5210	5.2750	390.1887	0.0000	500.0362
3.5210	5.2750	390.1887	0.0000	Inf
3.5210	5.2750	390.1887	0.0000	Inf
3.5210	5.2750	390.1887	0.0000	Inf
3.5210	5.2750	390.1887	0.0000	Inf
3.5210	5.2750	390.1887	0.0000	Inf
3.5660	5.2750	390.1887	0.0000	22.2222
3.5690	5.2750	390.1887	0.0000	333.3575
3.5690	5.2750	390.1887	0.0000	Inf
3.5690	5.2750	390.1887	0.0000	Inf
3.5690	5.2750	390.1887	0.0000	Inf
3.5690	5.2750	390.1887	0.0000	Inf
3.6620	5.2750	390.1887	0.0000	10.7527
3.6640	5.2750	390.1887	0.0000	499.9170
3.6640	5.2750	390.1887	0.0000	Inf
3.6640	5.2750	390.1887	0.0000	Inf
3.6640	5.2750	390.1887	0.0000	Inf
3.6640	5.2750	390.1887	0.0000	Inf
3.6640	5.2750	390.1887	0.0000	Inf
3.6640	5.2750	390.1887	0.0000	Inf
3.6640	5.2750	390.1887	0.0000	Inf
3.6640	5.2750	390.1887	0.0000	Inf
3.6640	5.2750	390.1887	0.0000	Inf
3.6660	5.2750	390.1887	0.0000	500.0362
3.6730	5.2750	390.1887	0.0000	142.8578
3.6810	5.2750	390.1887	0.0000	125.0016
3.6890	5.2750	390.1887	0.0000	124.9942
3.6960	5.2750	390.1887	0.0000	142.8578
3.7040	5.2750	390.1887	0.0000	125.0016
3.7660	5.2750	390.1887	0.0000	16.1291
3.7680	5.2750	390.1887	0.0000	499.9170
3.7680	5.2750	390.1887	0.0000	Inf
3.7680	5.2750	390.1887	0.0000	Inf
3.7680	5.2750	390.1887	0.0000	Inf
3.7680	5.2750	390.1887	0.0000	Inf
3.7680	5.2750	390.1887	0.0000	Inf
3.7700	5.2750	390.1887	0.0000	500.0362
3.7760	5.2750	390.1887	0.0000	166.6655
3.7840	5.2750	390.1887	0.0000	125.0016
3.7930	5.2750	390.1887	0.0000	111.1133
3.8000	5.2750	390.1887	0.0000	142.8578
3.8080	5.2750	390.1887	0.0000	124.9942
3.8160	5.2750	390.1887	0.0000	125.0016
3.8240	5.2750	390.1887	0.0000	125.0016
3.8330	5.2750	390.1887	0.0000	111.1133
3.8410	5.2750	390.1887	0.0000	124.9942
3.8490	5.2750	390.1887	0.0000	125.0016
3.8570	5.2750	390.1887	0.0000	125.0016
3.8650	5.2750	390.1887	0.0000	125.0016
3.9150	5.2750	390.1887	0.0000	19.9999
3.9170	5.2750	390.1887	0.0000	500.0362
3.9170	5.2750	390.1887	0.0000	Inf
3.9170	5.2750	390.1887	0.0000	Inf
3.9170	5.2750	390.1887	0.0000	Inf
3.9170	5.2750	390.1887	0.0000	Inf
3.9210	5.2750	390.1887	0.0000	249.9883
3.9290	5.2750	390.1887	0.0000	125.0016
3.9360	5.2750	390.1887	0.0000	142.8578
3.9440	5.2750	390.1887	0.0000	125.0016
3.9520	5.2750	390.1887	0.0000	124.9942
3.9610	5.2750	390.1887	0.0000	111.1133
3.9700	5.2750	390.1887	0.0000	111.1133
3.9770	5.2750	390.1887	0.0000	142.8578
3.9850	5.2750	390.1887	0.0000	124.9942
3.9930	5.2750	390.1887	0.0000	125.0016
4.0700	5.2750	390.1887	0.0000	12.9871
4.0720	5.2750	390.1887	0.0000	499.9170
4.0720	5.2750	390.1887	0.0000	Inf
4.0720	5.2750	390.1887	0.0000	Inf
4.0720	5.2750	390.1887	0.0000	Inf
4.0730	5.2750	390.1887	0.0000	1000.0725
4.0730	5.2750	390.1887	0.0000	Inf
4.0730	5.2750	390.1887	0.0000	Inf
4.0730	5.2750	390.1887	0.0000	Inf
4.0750	5.2750	390.1887	0.0000	500.0362
4.0800	5.2750	390.1887	0.0000	199.9954
4.0880	5.2750	390.1887	0.0000	125.0016
4.0960	5.2750	390.1887	0.0000	125.0016
4.1040	5.2750	390.1887	0.0000	124.9942
4.1120	5.2750	390.1887	0.0000	125.0016
4.1870	5.2750	390.1887	0.0000	13.3334
4.1890	5.2750	390.1887	0.0000	499.9170
4.1890	5.2750	390.1887	0.0000	Inf
4.1890	5.2750	390.1887	0.0000	Inf
4.1890	5.2750	390.1887	0.0000	Inf
4.1890	5.2750	390.1887	0.0000	Inf
4.1890	5.2750	390.1887	0.0000	Inf
4.1890	5.2750	390.1887	0.0000	Inf
4.1890	5.2750	390.1887	0.0000	Inf
4.1930	5.2750	390.1887	0.0000	250.0181
4.2000	5.2750	390.1887	0.0000	142.8578
4.2080	5.2750	390.1887	0.0000	125.0016
4.2170	5.2750	390.1887	0.0000	111.1074
4.2250	5.2750	390.1887	0.0000	125.0016
4.2320	5.2750	390.1887	0.0000	142.8578
4.2410	5.2750	390.1887	0.0000	111.1133
4.2490	5.2750	390.1887	0.0000	124.9942
4.2560	5.2750	390.1887	0.0000	142.8578
4.2640	5.2750	390.1887	0.0000	125.0016
4.2720	5.2750	390.1887	0.0000	125.0016
4.2800	5.2750	390.1887	0.0000	125.0016
4.2880	5.2750	390.1887	0.0000	124.9942
4.2960	5.2750	390.1887	0.0000	125.0016
4.3050	5.2750	390.1887	0.0000	111.1133
4.3120	5.2750	390.1887	0.0000	142.8578
4.3200	5.2750	390.1887	0.0000	125.0016
4.3290	5.2750	390.1887	0.0000	111.1074
4.3370	5.2750	390.1887	0.0000	125.0016
4.3450	5.2750	390.1887	0.0000	125.0016
4.3530	5.2750	390.1887	0.0000	125.0016
4.3600	5.2750	390.1887	0.0000	142.8480
4.3690	5.2750	390.1887	0.0000	111.1133
4.3760	5.2750	390.1887	0.0000	142.8578
4.3850	5.2750	390.1887	0.0000	111.1133
4.3930	5.2750	390.1887	0.0000	124.9942
4.4010	5.2750	390.1887	0.0000	125.0016
4.4090	5.2750	390.1887	0.0000	125.0016
4.4170	5.2750	390.1887	0.0000	125.0016
4.4240	5.2750	390.1887	0.0000	142.8578
4.4330	5.2750	390.1887	0.0000	111.1074
4.4410	5.2750	390.1887	0.0000	125.0016
4.4490	5.2750	390.1887	0.0000	125.0016
4.4570	5.2750	390.1887	0.0000	125.0016
4.4640	5.2750	390.1887	0.0000	142.8578
4.4720	5.2750	390.1887	0.0000	124.9942
4.4800	5.2750	390.1887	0.0000	125.0016
4.4890	5.2750	390.1887	0.0000	111.1133
4.4960	5.2750	390.1887	0.0000	142.8578
4.5040	5.2750	390.1887	0.0000	125.0016
