44.5210	5.2750	390.1887	2.0000	111.1133
44.5280	5.2750	390.1887	2.0000	142.8578
44.5370	5.2750	390.1887	2.0000	111.1133
44.5440	5.2750	390.1887	2.0000	142.8480
44.5520	5.2750	390.1887	2.0000	125.0016
44.5600	5.2750	390.1887	2.0000	125.0016
44.5690	5.2750	390.1887	2.0000	111.1133
44.5760	5.2750	390.1887	2.0000	142.8578
44.5840	5.2750	390.1887	2.0000	124.9942
44.5920	5.2750	390.1887	2.0000	125.0016
44.6000	5.2750	390.1887	2.0000	125.0016
44.6080	5.2750	390.1887	2.0000	125.0016
44.6170	5.2750	390.1887	2.0000	111.1074
44.6250	5.2750	390.1887	2.0000	125.0016
44.6330	5.2750	390.1887	2.0000	125.0016
44.6410	5.2750	390.1887	2.0000	125.0016
44.6490	5.2750	390.1887	2.0000	125.0016
44.6570	5.2750	390.1887	2.0000	124.9942
44.6650	5.2750	390.1887	2.0000	125.0016
44.6730	5.2750	390.1887	2.0000	125.0016
44.6810	5.2750	390.1887	2.0000	125.0016
44.6890	5.2750	390.1887	2.0000	124.9942
44.6970	5.2750	390.1887	2.0000	125.0016
44.7050	5.2750	390.1887	2.0000	125.0016
44.7130	5.2750	390.1887	2.0000	125.0016
44.7210	5.2750	390.1887	2.0000	125.0016
44.7280	5.2750	390.1887	2.0000	142.8578
44.7370	5.2750	390.1887	2.0000	111.1074
44.7450	5.2750	390.1887	2.0000	125.0016
44.7530	5.2750	390.1887	2.0000	125.0016
44.7610	5.2750	390.1887	2.0000	124.9942
44.7690	5.2750	390.1887	2.0000	125.0016
44.7770	5.2750	390.1887	2.0000	125.0016
44.7840	5.2750	390.1887	2.0000	142.8578
44.7920	5.2750	390.1887	2.0000	125.0016
44.8000	5.2750	390.1887	2.0000	125.0016
44.8080	5.2750	390.1887	2.0000	124.9942
44.8170	5.2750	390.1887	2.0000	111.1133
44.8250	5.2750	390.1887	2.0000	125.0016
44.8320	5.2750	390.1887	2.0000	142.8578
44.8400	5.2750	390.1887	2.0000	124.9942
44.8490	5.2750	390.1887	2.0000	111.1133
44.8570	5.2750	390.1887	2.0000	125.0016
44.8650	5.2750	390.1887	2.0000	125.0016
44.8730	5.2750	390.1887	2.0000	124.9942
44.8800	5.2750	390.1887	2.0000	142.8578
44.8880	5.2750	390.1887	2.0000	125.0016
44.8960	5.2750	390.1887	2.0000	125.0016
44.9040	5.2750	390.1887	2.0000	125.0016
44.9130	5.2750	390.1887	2.0000	111.1074
44.9210	5.2750	390.1887	2.0000	125.0016
44.9290	5.2750	390.1887	2.0000	125.0016
44.9370	5.2750	390.1887	2.0000	125.0016
44.9450	5.2750	390.1887	2.0000	125.0016
44.9520	5.2750	390.1887	2.0000	142.8480
44.9600	5.2750	390.1887	2.0000	125.0016
44.9690	5.2750	390.1887	2.0000	111.1133
44.9760	5.2750	390.1887	2.0000	142.8578
44.9850	5.2750	390.1887	2.0000	111.1074
