44.5260	5.2750	390.1887	2.0000	125.0016
44.5340	5.2750	390.1887	2.0000	125.0016
44.5420	5.2750	390.1887	2.0000	125.0016
44.5500	5.2750	390.1887	2.0000	125.0016
44.5580	5.2750	390.1887	2.0000	124.9942
44.5660	5.2750	390.1887	2.0000	125.0016
44.5750	5.2750	390.1887	2.0000	111.1133
44.5830	5.2750	390.1887	2.0000	125.0016
44.5910	5.2750	390.1887	2.0000	124.9942
44.5980	5.2750	390.1887	2.0000	142.8578
44.6060	5.2750	390.1887	2.0000	125.0016
44.6140	5.2750	390.1887	2.0000	125.0016
44.6220	5.2750	390.1887	2.0000	125.0016
44.6300	5.2750	390.1887	2.0000	124.9942
44.6380	5.2750	390.1887	2.0000	125.0016
44.6470	5.2750	390.1887	2.0000	111.1133
44.6550	5.2750	390.1887	2.0000	125.0016
44.6630	5.2750	390.1887	2.0000	124.9942
44.6710	5.2750	390.1887	2.0000	125.0016
44.6790	5.2750	390.1887	2.0000	125.0016
44.6870	5.2750	390.1887	2.0000	125.0016
44.6950	5.2750	390.1887	2.0000	125.0016
44.7020	5.2750	390.1887	2.0000	142.8480
44.7100	5.2750	390.1887	2.0000	125.0016
44.7190	5.2750	390.1887	2.0000	111.1133
44.7270	5.2750	390.1887	2.0000	125.0016
44.7350	5.2750	390.1887	2.0000	124.9942
44.7430	5.2750	390.1887	2.0000	125.0016
44.7500	5.2750	390.1887	2.0000	142.8578
44.7580	5.2750	390.1887	2.0000	125.0016
44.7660	5.2750	390.1887	2.0000	125.0016
44.7740	5.2750	390.1887	2.0000	125.0016
44.7820	5.2750	390.1887	2.0000	124.9942
44.7900	5.2750	390.1887	2.0000	125.0016
44.7980	5.2750	390.1887	2.0000	125.0016
44.8070	5.2750	390.1887	2.0000	111.1074
44.8150	5.2750	390.1887	2.0000	125.0016
44.8230	5.2750	390.1887	2.0000	125.0016
44.8300	5.2750	390.1887	2.0000	142.8578
44.8390	5.2750	390.1887	2.0000	111.1133
44.8470	5.2750	390.1887	2.0000	124.9942
44.8550	5.2750	390.1887	2.0000	125.0016
44.8620	5.2750	390.1887	2.0000	142.8578
44.8700	5.2750	390.1887	2.0000	125.0016
44.8780	5.2750	390.1887	2.0000	125.0016
44.8870	5.2750	390.1887	2.0000	111.1074
44.8940	5.2750	390.1887	2.0000	142.8578
44.9020	5.2750	390.1887	2.0000	125.0016
44.9100	5.2750	390.1887	2.0000	125.0016
44.9180	5.2750	390.1887	2.0000	125.0016
44.9260	5.2750	390.1887	2.0000	124.9942
44.9340	5.2750	390.1887	2.0000	125.0016
44.9420	5.2750	390.1887	2.0000	125.0016
44.9500	5.2750	390.1887	2.0000	125.0016
44.9590	5.2750	390.1887	2.0000	111.1074
44.9660	5.2750	390.1887	2.0000	142.8578
44.9740	5.2750	390.1887	2.0000	125.0016
44.9820	5.2750	390.1887	2.0000	125.0016
44.9910	5.2750	390.1887	2.0000	111.1133
44.9980	5.2750	390.1887	2.0000	142.8480
45.0070	5.2750	390.1887	2.0000	111.1133
45.0140	5.2750	390.1887	2.0000	142.8578
45.0220	5.2750	390.1887	2.0000	125.0016
45.0300	5.2750	390.1887	2.0000	125.0016
45.0380	5.2750	390.1887	2.0000	124.9942
45.0460	5.2750	390.1887	2.0000	125.0016
45.0540	5.2750	390.1887	2.0000	125.0016
45.0630	5.2750	390.1887	2.0000	111.1133
45.0700	5.2750	390.1887	2.0000	142.8578
45.0780	5.2750	390.1887	2.0000	124.9942
45.0860	5.2750	390.1887	2.0000	125.0016
45.0940	5.2750	390.1887	2.0000	125.0016
45.1020	5.2750	390.1887	2.0000	125.0016
45.1110	5.2750	390.1887	2.0000	111.1074
45.1190	5.2750	390.1887	2.0000	125.0016
45.1260	5.2750	390.1887	2.0000	142.8578
45.1340	5.2750	390.1887	2.0000	125.0016
45.1420	5.2750	390.1887	2.0000	125.0016
45.1500	5.2750	390.1887	2.0000	124.9942
45.2410	5.2750	390.1887	2.0000	10.9891
45.2430	5.2750	390.1887	2.0000	499.9170
45.2430	5.2750	390.1887	2.0000	Inf
45.2430	5.2750	390.1887	2.0000	Inf
45.2430	5.2750	390.1887	2.0000	Inf
45.2430	5.2750	390.1887	2.0000	Inf
45.2430	5.2750	390.1887	2.0000	Inf
45.2430	5.2750	390.1887	2.0000	Inf
45.2430	5.2750	390.1887	2.0000	Inf
45.2430	5.2750	390.1887	2.0000	Inf
45.2430	5.2750	390.1887	2.0000	Inf
45.2470	5.2750	390.1887	2.0000	250.0181
45.2540	5.2750	390.1887	2.0000	142.8578
45.3070	5.2750	390.1887	2.0000	18.8678
45.3540	5.2750	390.1887	2.0000	21.2766
45.3540	5.2750	390.1887	2.0000	Inf
45.3540	5.2750	390.1887	2.0000	Inf
45.3540	5.2750	390.1887	2.0000	Inf
45.3540	5.2750	390.1887	2.0000	Inf
45.3570	5.2750	390.1887	2.0000	333.3575
45.3570	5.2750	390.1887	2.0000	Inf
45.3570	5.2750	390.1887	2.0000	Inf
45.3570	5.2750	390.1887	2.0000	Inf
45.3570	5.2750	390.1887	2.0000	Inf
45.3570	5.2750	390.1887	2.0000	Inf
45.4530	5.2750	390.1887	2.0000	10.4166
45.4550	5.2750	390.1887	2.0000	500.0362
45.4550	5.2750	390.1887	2.0000	Inf
45.4550	5.2750	390.1887	2.0000	Inf
45.4550	5.2750	390.1887	2.0000	Inf
45.4550	5.2750	390.1887	2.0000	Inf
45.4550	5.2750	390.1887	2.0000	Inf
45.4550	5.2750	390.1887	2.0000	Inf
45.4550	5.2750	390.1887	2.0000	Inf
45.4550	5.2750	390.1887	2.0000	Inf
45.4550	5.2750	390.1887	2.0000	Inf
45.4550	5.2750	390.1887	2.0000	Inf
45.4550	5.2750	390.1887	2.0000	Inf
45.4630	5.2750	390.1887	2.0000	125.0016
45.4700	5.2750	390.1887	2.0000	142.8578
45.4780	5.2750	390.1887	2.0000	124.9942
45.4860	5.2750	390.1887	2.0000	125.0016
45.4940	5.2750	390.1887	2.0000	125.0016
45.5020	5.2750	390.1887	2.0000	125.0016
45.5100	5.2750	390.1887	2.0000	125.0016
45.5180	5.2750	390.1887	2.0000	124.9942
45.5260	5.2750	390.1887	2.0000	125.0016
45.5350	5.2750	390.1887	2.0000	111.1133
45.6080	5.2750	390.1887	2.0000	13.6986
45.6100	5.2750	390.1887	2.0000	499.9170
45.6100	5.2750	390.1887	2.0000	Inf
45.6100	5.2750	390.1887	2.0000	Inf
45.6100	5.2750	390.1887	2.0000	Inf
45.6100	5.2750	390.1887	2.0000	Inf
45.6100	5.2750	390.1887	2.0000	Inf
45.6100	5.2750	390.1887	2.0000	Inf
45.6100	5.2750	390.1887	2.0000	Inf
45.6140	5.2750	390.1887	2.0000	250.0181
45.6210	5.2750	390.1887	2.0000	142.8578
45.6300	5.2750	390.1887	2.0000	111.1074
45.6380	5.2750	390.1887	2.0000	125.0016
45.6470	5.2750	390.1887	2.0000	111.1133
45.6550	5.2750	390.1887	2.0000	125.0016
45.6630	5.2750	390.1887	2.0000	124.9942
45.6700	5.2750	390.1887	2.0000	142.8578
45.6780	5.2750	390.1887	2.0000	125.0016
45.6860	5.2750	390.1887	2.0000	125.0016
45.6940	5.2750	390.1887	2.0000	125.0016
45.7030	5.2750	390.1887	2.0000	111.1074
45.7110	5.2750	390.1887	2.0000	125.0016
45.7760	5.2750	390.1887	2.0000	15.3846
45.7780	5.2750	390.1887	2.0000	500.0362
45.7780	5.2750	390.1887	2.0000	Inf
45.7780	5.2750	390.1887	2.0000	Inf
45.7780	5.2750	390.1887	2.0000	Inf
45.7780	5.2750	390.1887	2.0000	Inf
45.7780	5.2750	390.1887	2.0000	Inf
45.7780	5.2750	390.1887	2.0000	Inf
45.7820	5.2750	390.1887	2.0000	249.9883
45.7910	5.2750	390.1887	2.0000	111.1133
45.7990	5.2750	390.1887	2.0000	125.0016
45.8070	5.2750	390.1887	2.0000	124.9942
45.8150	5.2750	390.1887	2.0000	125.0016
45.8230	5.2750	390.1887	2.0000	125.0016
45.8310	5.2750	390.1887	2.0000	125.0016
45.8380	5.2750	390.1887	2.0000	142.8578
45.8460	5.2750	390.1887	2.0000	125.0016
45.8540	5.2750	390.1887	2.0000	124.9942
45.8620	5.2750	390.1887	2.0000	125.0016
45.8700	5.2750	390.1887	2.0000	125.0016
45.8780	5.2750	390.1887	2.0000	125.0016
45.8870	5.2750	390.1887	2.0000	111.1074
45.8940	5.2750	390.1887	2.0000	142.8578
45.9020	5.2750	390.1887	2.0000	125.0016
45.9110	5.2750	390.1887	2.0000	111.1133
45.9180	5.2750	390.1887	2.0000	142.8578
45.9260	5.2750	390.1887	2.0000	124.9942
45.9350	5.2750	390.1887	2.0000	111.1133
45.9430	5.2750	390.1887	2.0000	125.0016
45.9510	5.2750	390.1887	2.0000	125.0016
45.9590	5.2750	390.1887	2.0000	124.9942
45.9660	5.2750	390.1887	2.0000	142.8578
45.9740	5.2750	390.1887	2.0000	125.0016
45.9820	5.2750	390.1887	2.0000	125.0016
45.9900	5.2750	390.1887	2.0000	125.0016
45.9980	5.2750	390.1887	2.0000	124.9942
46.0060	5.2750	390.1887	2.0000	125.0016
46.0140	5.2750	390.1887	2.0000	125.0016
46.0220	5.2750	390.1887	2.0000	125.0016
46.0300	5.2750	390.1887	2.0000	125.0016
46.0380	5.2750	390.1887	2.0000	124.9942
46.0470	5.2750	390.1887	2.0000	111.1133
46.0550	5.2750	390.1887	2.0000	125.0016
46.0620	5.2750	390.1887	2.0000	142.8578
46.0700	5.2750	390.1887	2.0000	125.0016
46.0790	5.2750	390.1887	2.0000	111.1074
46.0860	5.2750	390.1887	2.0000	142.8578
46.1340	5.2750	390.1887	2.0000	20.8334
46.1360	5.2750	390.1887	2.0000	499.9170
46.1360	5.2750	390.1887	2.0000	Inf
46.1360	5.2750	390.1887	2.0000	Inf
46.1360	5.2750	390.1887	2.0000	Inf
46.1360	5.2750	390.1887	2.0000	Inf
46.1420	5.2750	390.1887	2.0000	166.6787
46.1500	5.2750	390.1887	2.0000	124.9942
46.1580	5.2750	390.1887	2.0000	125.0016
46.1670	5.2750	390.1887	2.0000	111.1133
46.1750	5.2750	390.1887	2.0000	125.0016
46.1830	5.2750	390.1887	2.0000	124.9942
46.1910	5.2750	390.1887	2.0000	125.0016
46.1980	5.2750	390.1887	2.0000	142.8578
46.2070	5.2750	390.1887	2.0000	111.1133
46.2150	5.2750	390.1887	2.0000	124.9942
46.2230	5.2750	390.1887	2.0000	125.0016
46.2310	5.2750	390.1887	2.0000	125.0016
46.2400	5.2750	390.1887	2.0000	111.1133
46.2470	5.2750	390.1887	2.0000	142.8578
46.2550	5.2750	390.1887	2.0000	124.9942
46.2620	5.2750	390.1887	2.0000	142.8578
46.3040	5.2750	390.1887	2.0000	23.8096
46.3060	5.2750	390.1887	2.0000	500.0362
46.3060	5.2750	390.1887	2.0000	Inf
46.3060	5.2750	390.1887	2.0000	Inf
46.3060	5.2750	390.1887	2.0000	Inf
46.3100	5.2750	390.1887	2.0000	249.9883
46.3180	5.2750	390.1887	2.0000	125.0016
46.3270	5.2750	390.1887	2.0000	111.1074
46.3340	5.2750	390.1887	2.0000	142.8578
46.3430	5.2750	390.1887	2.0000	111.1133
46.3500	5.2750	390.1887	2.0000	142.8578
46.3580	5.2750	390.1887	2.0000	125.0016
46.3660	5.2750	390.1887	2.0000	125.0016
46.3740	5.2750	390.1887	2.0000	124.9942
46.3830	5.2750	390.1887	2.0000	111.1133
46.3910	5.2750	390.1887	2.0000	125.0016
46.3990	5.2750	390.1887	2.0000	125.0016
46.4070	5.2750	390.1887	2.0000	124.9942
46.4150	5.2750	390.1887	2.0000	125.0016
46.4220	5.2750	390.1887	2.0000	142.8578
46.4310	5.2750	390.1887	2.0000	111.1133
46.4390	5.2750	390.1887	2.0000	124.9942
46.4470	5.2750	390.1887	2.0000	125.0016
46.4550	5.2750	390.1887	2.0000	125.0016
46.5080	5.2750	390.1887	2.0000	18.8679
46.5100	5.2750	390.1887	2.0000	500.0362
46.5100	5.2750	390.1887	2.0000	Inf
46.5100	5.2750	390.1887	2.0000	Inf
46.5100	5.2750	390.1887	2.0000	Inf
46.5100	5.2750	390.1887	2.0000	Inf
46.5120	5.2750	390.1887	2.0000	499.9170
46.5190	5.2750	390.1887	2.0000	142.8578
46.5260	5.2750	390.1887	2.0000	142.8578
46.5340	5.2750	390.1887	2.0000	125.0016
46.5430	5.2750	390.1887	2.0000	111.1133
46.5510	5.2750	390.1887	2.0000	124.9942
46.5590	5.2750	390.1887	2.0000	125.0016
46.5670	5.2750	390.1887	2.0000	125.0016
46.5750	5.2750	390.1887	2.0000	125.0016
46.5830	5.2750	390.1887	2.0000	125.0016
46.5910	5.2750	390.1887	2.0000	124.9942
46.5980	5.2750	390.1887	2.0000	142.8578
46.6070	5.2750	390.1887	2.0000	111.1133
46.6140	5.2750	390.1887	2.0000	142.8578
46.6220	5.2750	390.1887	2.0000	125.0016
46.6310	5.2750	390.1887	2.0000	111.1074
46.6390	5.2750	390.1887	2.0000	125.0016
46.6470	5.2750	390.1887	2.0000	125.0016
46.6550	5.2750	390.1887	2.0000	125.0016
46.6630	5.2750	390.1887	2.0000	124.9942
46.6710	5.2750	390.1887	2.0000	125.0016
46.6790	5.2750	390.1887	2.0000	125.0016
46.6860	5.2750	390.1887	2.0000	142.8578
46.6950	5.2750	390.1887	2.0000	111.1133
