42.1850	5.2750	390.1887	2.0000	142.8578
42.1930	5.2750	390.1887	2.0000	125.0016
42.2020	5.2750	390.1887	2.0000	111.1133
42.2090	5.2750	390.1887	2.0000	142.8480
42.2170	5.2750	390.1887	2.0000	125.0016
42.2250	5.2750	390.1887	2.0000	125.0016
42.2330	5.2750	390.1887	2.0000	125.0016
42.2410	5.2750	390.1887	2.0000	125.0016
42.2740	5.2750	390.1887	2.0000	30.3030
42.2980	5.2750	390.1887	2.0000	41.6664
42.3230	5.2750	390.1887	2.0000	39.9998
42.3230	5.2750	390.1887	2.0000	Inf
42.3250	5.2750	390.1887	2.0000	500.0362
42.3250	5.2750	390.1887	2.0000	Inf
42.3250	5.2750	390.1887	2.0000	Inf
42.3250	5.2750	390.1887	2.0000	Inf
42.3250	5.2750	390.1887	2.0000	Inf
42.3250	5.2750	390.1887	2.0000	Inf
42.3290	5.2750	390.1887	2.0000	249.9883
42.3370	5.2750	390.1887	2.0000	125.0016
42.3450	5.2750	390.1887	2.0000	125.0016
42.3530	5.2750	390.1887	2.0000	125.0016
42.3610	5.2750	390.1887	2.0000	124.9942
42.3690	5.2750	390.1887	2.0000	125.0016
42.3770	5.2750	390.1887	2.0000	125.0016
42.3850	5.2750	390.1887	2.0000	125.0016
42.3930	5.2750	390.1887	2.0000	125.0016
42.4010	5.2750	390.1887	2.0000	124.9942
42.4090	5.2750	390.1887	2.0000	125.0016
42.4170	5.2750	390.1887	2.0000	125.0016
42.4250	5.2750	390.1887	2.0000	125.0016
42.4330	5.2750	390.1887	2.0000	124.9942
42.4410	5.2750	390.1887	2.0000	125.0016
42.4490	5.2750	390.1887	2.0000	125.0016
