2.4650	5.2750	390.1887	0.0000	142.8578
2.4730	5.2750	390.1887	0.0000	124.9942
2.4820	5.2750	390.1887	0.0000	111.1133
2.4890	5.2750	390.1887	0.0000	142.8578
2.4980	5.2750	390.1887	0.0000	111.1133
2.5060	5.2750	390.1887	0.0000	124.9942
2.5140	5.2750	390.1887	0.0000	125.0016
2.5220	5.2750	390.1887	0.0000	125.0016
2.5300	5.2750	390.1887	0.0000	125.0016
2.5370	5.2750	390.1887	0.0000	142.8578
2.5450	5.2750	390.1887	0.0000	124.9942
2.5540	5.2750	390.1887	0.0000	111.1133
2.5610	5.2750	390.1887	0.0000	142.8578
2.5690	5.2750	390.1887	0.0000	125.0016
2.5780	5.2750	390.1887	0.0000	111.1074
2.5860	5.2750	390.1887	0.0000	125.0016
2.5930	5.2750	390.1887	0.0000	142.8578
2.6010	5.2750	390.1887	0.0000	125.0016
2.6100	5.2750	390.1887	0.0000	111.1133
2.6170	5.2750	390.1887	0.0000	142.8480
2.6260	5.2750	390.1887	0.0000	111.1133
2.6340	5.2750	390.1887	0.0000	125.0016
2.6420	5.2750	390.1887	0.0000	125.0016
2.6500	5.2750	390.1887	0.0000	124.9942
2.6580	5.2750	390.1887	0.0000	125.0016
2.6660	5.2750	390.1887	0.0000	125.0016
2.6740	5.2750	390.1887	0.0000	125.0016
2.6820	5.2750	390.1887	0.0000	125.0016
2.6900	5.2750	390.1887	0.0000	124.9942
2.6980	5.2750	390.1887	0.0000	125.0016
2.7050	5.2750	390.1887	0.0000	142.8578
2.7140	5.2750	390.1887	0.0000	111.1133
2.7210	5.2750	390.1887	0.0000	142.8578
2.7300	5.2750	390.1887	0.0000	111.1074
2.7380	5.2750	390.1887	0.0000	125.0016
2.7460	5.2750	390.1887	0.0000	125.0016
2.7540	5.2750	390.1887	0.0000	125.0016
2.7620	5.2750	390.1887	0.0000	124.9942
2.7700	5.2750	390.1887	0.0000	125.0016
2.7780	5.2750	390.1887	0.0000	125.0016
2.7860	5.2750	390.1887	0.0000	125.0016
2.7940	5.2750	390.1887	0.0000	125.0016
2.8010	5.2750	390.1887	0.0000	142.8578
2.8090	5.2750	390.1887	0.0000	124.9942
2.8170	5.2750	390.1887	0.0000	125.0016
2.8250	5.2750	390.1887	0.0000	125.0016
2.8340	5.2750	390.1887	0.0000	111.1074
2.8420	5.2750	390.1887	0.0000	125.0016
2.8500	5.2750	390.1887	0.0000	125.0016
2.8580	5.2750	390.1887	0.0000	125.0016
2.8650	5.2750	390.1887	0.0000	142.8578
2.8740	5.2750	390.1887	0.0000	111.1074
2.8810	5.2750	390.1887	0.0000	142.8578
2.8900	5.2750	390.1887	0.0000	111.1133
2.8980	5.2750	390.1887	0.0000	125.0016
2.9060	5.2750	390.1887	0.0000	125.0016
2.9130	5.2750	390.1887	0.0000	142.8480
2.9210	5.2750	390.1887	0.0000	125.0016
2.9310	5.2750	390.1887	0.0000	100.0025
2.9390	5.2750	390.1887	0.0000	125.0016
2.9470	5.2750	390.1887	0.0000	124.9942
2.9540	5.2750	390.1887	0.0000	142.8578
2.9620	5.2750	390.1887	0.0000	125.0016
2.9710	5.2750	390.1887	0.0000	111.1133
2.9770	5.2750	390.1887	0.0000	166.6655
2.9850	5.2750	390.1887	0.0000	125.0016
2.9930	5.2750	390.1887	0.0000	124.9942
3.0020	5.2750	390.1887	0.0000	111.1133
3.0100	5.2750	390.1887	0.0000	125.0016
3.0180	5.2750	390.1887	0.0000	125.0016
3.0250	5.2750	390.1887	0.0000	142.8480
3.0340	5.2750	390.1887	0.0000	111.1133
3.0410	5.2750	390.1887	0.0000	142.8578
3.0510	5.2750	390.1887	0.0000	100.0025
3.0570	5.2750	390.1887	0.0000	166.6655
3.0650	5.2750	390.1887	0.0000	124.9942
3.0730	5.2750	390.1887	0.0000	125.0016
3.0820	5.2750	390.1887	0.0000	111.1133
3.0900	5.2750	390.1887	0.0000	125.0016
3.0970	5.2750	390.1887	0.0000	142.8578
3.1050	5.2750	390.1887	0.0000	124.9942
3.1130	5.2750	390.1887	0.0000	125.0016
3.1220	5.2750	390.1887	0.0000	111.1133
3.1300	5.2750	390.1887	0.0000	125.0016
3.1380	5.2750	390.1887	0.0000	124.9942
3.1460	5.2750	390.1887	0.0000	125.0016
3.1530	5.2750	390.1887	0.0000	142.8578
3.1620	5.2750	390.1887	0.0000	111.1133
3.1690	5.2750	390.1887	0.0000	142.8578
3.1780	5.2750	390.1887	0.0000	111.1074
3.2250	5.2750	390.1887	0.0000	21.2766
3.2830	5.2750	390.1887	0.0000	17.2414
3.2880	5.2750	390.1887	0.0000	199.9954
3.2910	5.2750	390.1887	0.0000	333.3575
3.2920	5.2750	390.1887	0.0000	1000.0725
3.2930	5.2750	390.1887	0.0000	1000.0725
3.2950	5.2750	390.1887	0.0000	499.9170
3.2950	5.2750	390.1887	0.0000	Inf
3.2950	5.2750	390.1887	0.0000	Inf
3.2950	5.2750	390.1887	0.0000	Inf
3.2950	5.2750	390.1887	0.0000	Inf
3.2950	5.2750	390.1887	0.0000	Inf
3.2950	5.2750	390.1887	0.0000	Inf
3.2950	5.2750	390.1887	0.0000	Inf
3.2970	5.2750	390.1887	0.0000	500.0362
3.3710	5.2750	390.1887	0.0000	13.5135
3.3730	5.2750	390.1887	0.0000	500.0362
3.3730	5.2750	390.1887	0.0000	Inf
3.3730	5.2750	390.1887	0.0000	Inf
3.3730	5.2750	390.1887	0.0000	Inf
3.3730	5.2750	390.1887	0.0000	Inf
3.3730	5.2750	390.1887	0.0000	Inf
3.3730	5.2750	390.1887	0.0000	Inf
3.3730	5.2750	390.1887	0.0000	Inf
3.3770	5.2750	390.1887	0.0000	249.9883
3.4090	5.2750	390.1887	0.0000	31.2499
3.4110	5.2750	390.1887	0.0000	500.0362
3.4110	5.2750	390.1887	0.0000	Inf
3.4110	5.2750	390.1887	0.0000	Inf
3.4170	5.2750	390.1887	0.0000	166.6655
3.4250	5.2750	390.1887	0.0000	125.0016
3.4330	5.2750	390.1887	0.0000	124.9942
3.4410	5.2750	390.1887	0.0000	125.0016
3.4490	5.2750	390.1887	0.0000	125.0016
3.4580	5.2750	390.1887	0.0000	111.1133
3.4660	5.2750	390.1887	0.0000	124.9942
3.4730	5.2750	390.1887	0.0000	142.8578
3.4810	5.2750	390.1887	0.0000	125.0016
3.4890	5.2750	390.1887	0.0000	125.0016
3.4970	5.2750	390.1887	0.0000	125.0016
3.5050	5.2750	390.1887	0.0000	125.0016
3.5130	5.2750	390.1887	0.0000	124.9942
3.5210	5.2750	390.1887	0.0000	125.0016
3.5290	5.2750	390.1887	0.0000	125.0016
3.5370	5.2750	390.1887	0.0000	125.0016
3.5450	5.2750	390.1887	0.0000	124.9942
3.5530	5.2750	390.1887	0.0000	125.0016
3.5610	5.2750	390.1887	0.0000	125.0016
3.6130	5.2750	390.1887	0.0000	19.2308
3.6160	5.2750	390.1887	0.0000	333.3575
3.6160	5.2750	390.1887	0.0000	Inf
3.6160	5.2750	390.1887	0.0000	Inf
3.6160	5.2750	390.1887	0.0000	Inf
3.6160	5.2750	390.1887	0.0000	Inf
3.6180	5.2750	390.1887	0.0000	499.9170
3.6250	5.2750	390.1887	0.0000	142.8578
3.6340	5.2750	390.1887	0.0000	111.1133
3.6410	5.2750	390.1887	0.0000	142.8578
3.6490	5.2750	390.1887	0.0000	125.0016
3.6570	5.2750	390.1887	0.0000	124.9942
3.6650	5.2750	390.1887	0.0000	125.0016
3.6730	5.2750	390.1887	0.0000	125.0016
3.6810	5.2750	390.1887	0.0000	125.0016
3.6890	5.2750	390.1887	0.0000	125.0016
3.6970	5.2750	390.1887	0.0000	124.9942
3.7050	5.2750	390.1887	0.0000	125.0016
3.7130	5.2750	390.1887	0.0000	125.0016
3.7220	5.2750	390.1887	0.0000	111.1133
3.7290	5.2750	390.1887	0.0000	142.8480
3.7370	5.2750	390.1887	0.0000	125.0016
3.7540	5.2750	390.1887	0.0000	58.8245
3.7560	5.2750	390.1887	0.0000	499.9170
3.7620	5.2750	390.1887	0.0000	166.6655
3.7690	5.2750	390.1887	0.0000	142.8578
3.7770	5.2750	390.1887	0.0000	125.0016
3.7850	5.2750	390.1887	0.0000	125.0016
3.7930	5.2750	390.1887	0.0000	125.0016
3.8010	5.2750	390.1887	0.0000	125.0016
3.8090	5.2750	390.1887	0.0000	124.9942
3.8180	5.2750	390.1887	0.0000	111.1133
3.8260	5.2750	390.1887	0.0000	125.0016
3.8330	5.2750	390.1887	0.0000	142.8578
3.8420	5.2750	390.1887	0.0000	111.1074
3.8490	5.2750	390.1887	0.0000	142.8578
3.8570	5.2750	390.1887	0.0000	125.0016
3.8650	5.2750	390.1887	0.0000	125.0016
3.8740	5.2750	390.1887	0.0000	111.1074
3.8810	5.2750	390.1887	0.0000	142.8578
3.8900	5.2750	390.1887	0.0000	111.1133
3.8980	5.2750	390.1887	0.0000	125.0016
3.9050	5.2750	390.1887	0.0000	142.8578
3.9130	5.2750	390.1887	0.0000	124.9942
3.9210	5.2750	390.1887	0.0000	125.0016
3.9290	5.2750	390.1887	0.0000	125.0016
3.9370	5.2750	390.1887	0.0000	125.0016
3.9450	5.2750	390.1887	0.0000	125.0016
3.9530	5.2750	390.1887	0.0000	124.9942
3.9610	5.2750	390.1887	0.0000	125.0016
3.9690	5.2750	390.1887	0.0000	125.0016
3.9780	5.2750	390.1887	0.0000	111.1133
3.9850	5.2750	390.1887	0.0000	142.8578
3.9930	5.2750	390.1887	0.0000	124.9942
4.0550	5.2750	390.1887	0.0000	16.1291
4.0570	5.2750	390.1887	0.0000	500.0362
4.0580	5.2750	390.1887	0.0000	999.5958
4.0740	5.2750	390.1887	0.0000	62.5008
4.0740	5.2750	390.1887	0.0000	Inf
4.0740	5.2750	390.1887	0.0000	Inf
4.0740	5.2750	390.1887	0.0000	Inf
4.0760	5.2750	390.1887	0.0000	500.0362
4.0760	5.2750	390.1887	0.0000	Inf
4.0760	5.2750	390.1887	0.0000	Inf
4.0810	5.2750	390.1887	0.0000	199.9954
4.0890	5.2750	390.1887	0.0000	125.0016
4.0970	5.2750	390.1887	0.0000	125.0016
4.1060	5.2750	390.1887	0.0000	111.1074
4.1130	5.2750	390.1887	0.0000	142.8578
4.1210	5.2750	390.1887	0.0000	125.0016
4.1290	5.2750	390.1887	0.0000	125.0016
4.1380	5.2750	390.1887	0.0000	111.1074
4.1450	5.2750	390.1887	0.0000	142.8578
4.1530	5.2750	390.1887	0.0000	125.0016
4.1610	5.2750	390.1887	0.0000	125.0016
4.1700	5.2750	390.1887	0.0000	111.1074
4.1780	5.2750	390.1887	0.0000	125.0016
4.1850	5.2750	390.1887	0.0000	142.8578
4.1940	5.2750	390.1887	0.0000	111.1133
4.2020	5.2750	390.1887	0.0000	125.0016
4.2110	5.2750	390.1887	0.0000	111.1074
4.2190	5.2750	390.1887	0.0000	125.0016
4.2500	5.2750	390.1887	0.0000	32.2579
4.2840	5.2750	390.1887	0.0000	29.4118
4.2840	5.2750	390.1887	0.0000	Inf
4.2840	5.2750	390.1887	0.0000	Inf
4.2860	5.2750	390.1887	0.0000	500.0362
4.2860	5.2750	390.1887	0.0000	Inf
4.2860	5.2750	390.1887	0.0000	Inf
4.2860	5.2750	390.1887	0.0000	Inf
4.2890	5.2750	390.1887	0.0000	333.3045
4.2970	5.2750	390.1887	0.0000	125.0016
4.3060	5.2750	390.1887	0.0000	111.1133
4.3130	5.2750	390.1887	0.0000	142.8578
4.3210	5.2750	390.1887	0.0000	124.9942
4.3290	5.2750	390.1887	0.0000	125.0016
4.3370	5.2750	390.1887	0.0000	125.0016
4.3450	5.2750	390.1887	0.0000	125.0016
4.3530	5.2750	390.1887	0.0000	125.0016
4.3610	5.2750	390.1887	0.0000	124.9942
4.3700	5.2750	390.1887	0.0000	111.1133
4.3770	5.2750	390.1887	0.0000	142.8578
4.3880	5.2750	390.1887	0.0000	90.9078
4.4000	5.2750	390.1887	0.0000	83.3328
4.4020	5.2750	390.1887	0.0000	500.0362
4.4090	5.2750	390.1887	0.0000	142.8578
4.4180	5.2750	390.1887	0.0000	111.1133
4.4250	5.2750	390.1887	0.0000	142.8578
4.4340	5.2750	390.1887	0.0000	111.1074
4.4410	5.2750	390.1887	0.0000	142.8578
4.4500	5.2750	390.1887	0.0000	111.1133
4.4570	5.2750	390.1887	0.0000	142.8578
4.4650	5.2750	390.1887	0.0000	125.0016
4.4730	5.2750	390.1887	0.0000	124.9942
4.4810	5.2750	390.1887	0.0000	125.0016
4.4890	5.2750	390.1887	0.0000	125.0016
4.4970	5.2750	390.1887	0.0000	125.0016
